"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.227197115199993,0.227197115199993,0.227197115199993,0.227197115199993,0.227197115199993,0.227197115199993,0.227197115199993,0.227197115199993,0.227197115199993,0.227197115199993
0.232059111017599,0.232059111017599,0.232059111017599,0.232059111017599,0.232059111017599,0.232059111017599,0.232059111017599,0.232059111017599,0.232059111017599,0.232059111017599
0.236921106835206,0.236921106835206,0.236921106835206,0.236921106835206,0.236921106835206,0.236921106835206,0.236921106835206,0.236921106835206,0.236921106835206,0.236921106835206
0.241783102652812,0.241783102652812,0.241783102652812,0.241783102652812,0.241783102652812,0.241783102652812,0.241783102652812,0.241783102652812,0.241783102652812,0.241783102652812
0.246645098470419,0.246645098470419,0.246645098470419,0.246645098470419,0.246645098470419,0.246645098470419,0.246645098470419,0.246645098470419,0.246645098470419,0.246645098470419
0.251507094288026,0.251507094288026,0.251507094288026,0.251507094288026,0.251507094288026,0.251507094288026,0.251507094288026,0.251507094288026,0.251507094288026,0.251507094288026
0.256369090105632,0.256369090105632,0.256369090105632,0.256369090105632,0.256369090105632,0.256369090105632,0.256369090105632,0.256369090105632,0.256369090105632,0.256369090105632
0.261231085923241,0.261231085923241,0.261231085923241,0.261231085923241,0.261231085923241,0.261231085923241,0.261231085923241,0.261231085923241,0.261231085923241,0.261231085923241
0.266093081740847,0.266093081740847,0.266093081740847,0.266093081740847,0.266093081740847,0.266093081740847,0.266093081740847,0.266093081740847,0.266093081740847,0.266093081740847
0.270955077558453,0.270955077558453,0.270955077558453,0.270955077558453,0.270955077558453,0.270955077558453,0.270955077558453,0.270955077558453,0.270955077558453,0.270955077558453
0.275817073376062,0.275817073376062,0.275817073376062,0.275817073376062,0.275817073376062,0.275817073376062,0.275817073376062,0.275817073376062,0.275817073376062,0.275817073376062
0.280679069193668,0.280679069193668,0.280679069193668,0.280679069193668,0.280679069193668,0.280679069193668,0.280679069193668,0.280679069193668,0.280679069193668,0.280679069193668
0.285541065011274,0.285541065011274,0.285541065011274,0.285541065011274,0.285541065011274,0.285541065011274,0.285541065011274,0.285541065011274,0.285541065011274,0.285541065011274
0.290403060828882,0.290403060828882,0.290403060828882,0.290403060828882,0.290403060828882,0.290403060828882,0.290403060828882,0.290403060828882,0.290403060828882,0.290403060828882
0.295265056646488,0.295265056646488,0.295265056646488,0.295265056646488,0.295265056646488,0.295265056646488,0.295265056646488,0.295265056646488,0.295265056646488,0.295265056646488
0.300127052464095,0.300127052464095,0.300127052464095,0.300127052464095,0.300127052464095,0.300127052464095,0.300127052464095,0.300127052464095,0.300127052464095,0.300127052464095
0.304989048281703,0.304989048281703,0.304989048281703,0.304989048281703,0.304989048281703,0.304989048281703,0.304989048281703,0.304989048281703,0.304989048281703,0.304989048281703
0.309851044099307,0.309851044099307,0.309851044099307,0.309851044099307,0.309851044099307,0.309851044099307,0.309851044099307,0.309851044099307,0.309851044099307,0.309851044099307
0.314713039916915,0.314713039916915,0.314713039916915,0.314713039916915,0.314713039916915,0.314713039916915,0.314713039916915,0.314713039916915,0.314713039916915,0.314713039916915
0.319575035734524,0.319575035734524,0.319575035734524,0.319575035734524,0.319575035734524,0.319575035734524,0.319575035734524,0.319575035734524,0.319575035734524,0.319575035734524
0.324437031552128,0.324437031552128,0.324437031552128,0.324437031552128,0.324437031552128,0.324437031552128,0.324437031552128,0.324437031552128,0.324437031552128,0.324437031552128
0.329299027369736,0.329299027369736,0.329299027369736,0.329299027369736,0.329299027369736,0.329299027369736,0.329299027369736,0.329299027369736,0.329299027369736,0.329299027369736
0.334161023187342,0.334161023187342,0.334161023187342,0.334161023187342,0.334161023187342,0.334161023187342,0.334161023187342,0.334161023187342,0.334161023187342,0.334161023187342
0.339023019004949,0.339023019004949,0.339023019004949,0.339023019004949,0.339023019004949,0.339023019004949,0.339023019004949,0.339023019004949,0.339023019004949,0.339023019004949
0.343885014822557,0.343885014822557,0.343885014822557,0.343885014822557,0.343885014822557,0.343885014822557,0.343885014822557,0.343885014822557,0.343885014822557,0.343885014822557
0.348747010640163,0.348747010640163,0.348747010640163,0.348747010640163,0.348747010640163,0.348747010640163,0.348747010640163,0.348747010640163,0.348747010640163,0.348747010640163
0.353609006457769,0.353609006457769,0.353609006457769,0.353609006457769,0.353609006457769,0.353609006457769,0.353609006457769,0.353609006457769,0.353609006457769,0.353609006457769
0.358471002275378,0.358471002275378,0.358471002275378,0.358471002275378,0.358471002275378,0.358471002275378,0.358471002275378,0.358471002275378,0.358471002275378,0.358471002275378
0.363332998092982,0.363332998092982,0.363332998092982,0.363332998092982,0.363332998092982,0.363332998092982,0.363332998092982,0.363332998092982,0.363332998092982,0.363332998092982
0.36819499391059,0.36819499391059,0.36819499391059,0.36819499391059,0.36819499391059,0.36819499391059,0.36819499391059,0.36819499391059,0.36819499391059,0.36819499391059
0.373056989728199,0.373056989728199,0.373056989728199,0.373056989728199,0.373056989728199,0.373056989728199,0.373056989728199,0.373056989728199,0.373056989728199,0.373056989728199
0.377918985545802,0.377918985545802,0.377918985545802,0.377918985545802,0.377918985545802,0.377918985545802,0.377918985545802,0.377918985545802,0.377918985545802,0.377918985545802
0.382780981363411,0.382780981363411,0.382780981363411,0.382780981363411,0.382780981363411,0.382780981363411,0.382780981363411,0.382780981363411,0.382780981363411,0.382780981363411
0.387642977181019,0.387642977181019,0.387642977181019,0.387642977181019,0.387642977181019,0.387642977181019,0.387642977181019,0.387642977181019,0.387642977181019,0.387642977181019
0.392504972998623,0.392504972998623,0.392504972998623,0.392504972998623,0.392504972998623,0.392504972998623,0.392504972998623,0.392504972998623,0.392504972998623,0.392504972998623
0.397366968816232,0.397366968816232,0.397366968816232,0.397366968816232,0.397366968816232,0.397366968816232,0.397366968816232,0.397366968816232,0.397366968816232,0.397366968816232
0.40222896463384,0.40222896463384,0.40222896463384,0.40222896463384,0.40222896463384,0.40222896463384,0.40222896463384,0.40222896463384,0.40222896463384,0.40222896463384
0.407090960451444,0.407090960451444,0.407090960451444,0.407090960451444,0.407090960451444,0.407090960451444,0.407090960451444,0.407090960451444,0.407090960451444,0.407090960451444
0.411952956269052,0.411952956269052,0.411952956269052,0.411952956269052,0.411952956269052,0.411952956269052,0.411952956269052,0.411952956269052,0.411952956269052,0.411952956269052
0.416814952086661,0.416814952086661,0.416814952086661,0.416814952086661,0.416814952086661,0.416814952086661,0.416814952086661,0.416814952086661,0.416814952086661,0.416814952086661
0.421676947904265,0.421676947904265,0.421676947904265,0.421676947904265,0.421676947904265,0.421676947904265,0.421676947904265,0.421676947904265,0.421676947904265,0.421676947904265
0.426538943721873,0.426538943721873,0.426538943721873,0.426538943721873,0.426538943721873,0.426538943721873,0.426538943721873,0.426538943721873,0.426538943721873,0.426538943721873
0.431400939539479,0.431400939539479,0.431400939539479,0.431400939539479,0.431400939539479,0.431400939539479,0.431400939539479,0.431400939539479,0.431400939539479,0.431400939539479
0.436262935357086,0.436262935357086,0.436262935357086,0.436262935357086,0.436262935357086,0.436262935357086,0.436262935357086,0.436262935357086,0.436262935357086,0.436262935357086
0.441124931174694,0.441124931174694,0.441124931174694,0.441124931174694,0.441124931174694,0.441124931174694,0.441124931174694,0.441124931174694,0.441124931174694,0.441124931174694
0.4459869269923,0.4459869269923,0.4459869269923,0.4459869269923,0.4459869269923,0.4459869269923,0.4459869269923,0.4459869269923,0.4459869269923,0.4459869269923
0.450848922809906,0.450848922809906,0.450848922809906,0.450848922809906,0.450848922809906,0.450848922809906,0.450848922809906,0.450848922809906,0.450848922809906,0.450848922809906
0.455710918627515,0.455710918627515,0.455710918627515,0.455710918627515,0.455710918627515,0.455710918627515,0.455710918627515,0.455710918627515,0.455710918627515,0.455710918627515
0.460572914445121,0.460572914445121,0.460572914445121,0.460572914445121,0.460572914445121,0.460572914445121,0.460572914445121,0.460572914445121,0.460572914445121,0.460572914445121
0.465434910262727,0.465434910262727,0.465434910262727,0.465434910262727,0.465434910262727,0.465434910262727,0.465434910262727,0.465434910262727,0.465434910262727,0.465434910262727
0.470296906080336,0.470296906080336,0.470296906080336,0.470296906080336,0.470296906080336,0.470296906080336,0.470296906080336,0.470296906080336,0.470296906080336,0.470296906080336
0.475158901897939,0.475158901897939,0.475158901897939,0.475158901897939,0.475158901897939,0.475158901897939,0.475158901897939,0.475158901897939,0.475158901897939,0.475158901897939
0.480020897715548,0.480020897715548,0.480020897715548,0.480020897715548,0.480020897715548,0.480020897715548,0.480020897715548,0.480020897715548,0.480020897715548,0.480020897715548
0.484882893533156,0.484882893533156,0.484882893533156,0.484882893533156,0.484882893533156,0.484882893533156,0.484882893533156,0.484882893533156,0.484882893533156,0.484882893533156
0.48974488935076,0.48974488935076,0.48974488935076,0.48974488935076,0.48974488935076,0.48974488935076,0.48974488935076,0.48974488935076,0.48974488935076,0.48974488935076
0.494606885168369,0.494606885168369,0.494606885168369,0.494606885168369,0.494606885168369,0.494606885168369,0.494606885168369,0.494606885168369,0.494606885168369,0.494606885168369
0.499468880985975,0.499468880985975,0.499468880985975,0.499468880985975,0.499468880985975,0.499468880985975,0.499468880985975,0.499468880985975,0.499468880985975,0.499468880985975
0.504330876803581,0.504330876803581,0.504330876803581,0.504330876803581,0.504330876803581,0.504330876803581,0.504330876803581,0.504330876803581,0.504330876803581,0.504330876803581
0.50919287262119,0.50919287262119,0.50919287262119,0.50919287262119,0.50919287262119,0.50919287262119,0.50919287262119,0.50919287262119,0.50919287262119,0.50919287262119
0.514054868438796,0.514054868438796,0.514054868438796,0.514054868438796,0.514054868438796,0.514054868438796,0.514054868438796,0.514054868438796,0.514054868438796,0.514054868438796
0.518916864256402,0.518916864256402,0.518916864256402,0.518916864256402,0.518916864256402,0.518916864256402,0.518916864256402,0.518916864256402,0.518916864256402,0.518916864256402
0.52377886007401,0.52377886007401,0.52377886007401,0.52377886007401,0.52377886007401,0.52377886007401,0.52377886007401,0.52377886007401,0.52377886007401,0.52377886007401
0.528640855891616,0.528640855891616,0.528640855891616,0.528640855891616,0.528640855891616,0.528640855891616,0.528640855891616,0.528640855891616,0.528640855891616,0.528640855891616
0.533502851709223,0.533502851709223,0.533502851709223,0.533502851709223,0.533502851709223,0.533502851709223,0.533502851709223,0.533502851709223,0.533502851709223,0.533502851709223
0.538364847526831,0.538364847526831,0.538364847526831,0.538364847526831,0.538364847526831,0.538364847526831,0.538364847526831,0.538364847526831,0.538364847526831,0.538364847526831
0.543226843344437,0.543226843344437,0.543226843344437,0.543226843344437,0.543226843344437,0.543226843344437,0.543226843344437,0.543226843344437,0.543226843344437,0.543226843344437
0.548088839162043,0.548088839162043,0.548088839162043,0.548088839162043,0.548088839162043,0.548088839162043,0.548088839162043,0.548088839162043,0.548088839162043,0.548088839162043
0.552950834979652,0.552950834979652,0.552950834979652,0.552950834979652,0.552950834979652,0.552950834979652,0.552950834979652,0.552950834979652,0.552950834979652,0.552950834979652
0.557812830797258,0.557812830797258,0.557812830797258,0.557812830797258,0.557812830797258,0.557812830797258,0.557812830797258,0.557812830797258,0.557812830797258,0.557812830797258
0.562674826614864,0.562674826614864,0.562674826614864,0.562674826614864,0.562674826614864,0.562674826614864,0.562674826614864,0.562674826614864,0.562674826614864,0.562674826614864
0.56753682243247,0.56753682243247,0.56753682243247,0.56753682243247,0.56753682243247,0.56753682243247,0.56753682243247,0.56753682243247,0.56753682243247,0.56753682243247
0.572398818250079,0.572398818250079,0.572398818250079,0.572398818250079,0.572398818250079,0.572398818250079,0.572398818250079,0.572398818250079,0.572398818250079,0.572398818250079
0.577260814067685,0.577260814067685,0.577260814067685,0.577260814067685,0.577260814067685,0.577260814067685,0.577260814067685,0.577260814067685,0.577260814067685,0.577260814067685
0.582122809885291,0.582122809885291,0.582122809885291,0.582122809885291,0.582122809885291,0.582122809885291,0.582122809885291,0.582122809885291,0.582122809885291,0.582122809885291
0.586984805702897,0.586984805702897,0.586984805702897,0.586984805702897,0.586984805702897,0.586984805702897,0.586984805702897,0.586984805702897,0.586984805702897,0.586984805702897
0.591846801520506,0.591846801520506,0.591846801520506,0.591846801520506,0.591846801520506,0.591846801520506,0.591846801520506,0.591846801520506,0.591846801520506,0.591846801520506
0.596708797338112,0.596708797338112,0.596708797338112,0.596708797338112,0.596708797338112,0.596708797338112,0.596708797338112,0.596708797338112,0.596708797338112,0.596708797338112
0.601570793155718,0.601570793155718,0.601570793155718,0.601570793155718,0.601570793155718,0.601570793155718,0.601570793155718,0.601570793155718,0.601570793155718,0.601570793155718
0.606432788973327,0.606432788973327,0.606432788973327,0.606432788973327,0.606432788973327,0.606432788973327,0.606432788973327,0.606432788973327,0.606432788973327,0.606432788973327
0.611294784790933,0.611294784790933,0.611294784790933,0.611294784790933,0.611294784790933,0.611294784790933,0.611294784790933,0.611294784790933,0.611294784790933,0.611294784790933
0.616156780608539,0.616156780608539,0.616156780608539,0.616156780608539,0.616156780608539,0.616156780608539,0.616156780608539,0.616156780608539,0.616156780608539,0.616156780608539
0.621018776426145,0.621018776426145,0.621018776426145,0.621018776426145,0.621018776426145,0.621018776426145,0.621018776426145,0.621018776426145,0.621018776426145,0.621018776426145
0.625880772243753,0.625880772243753,0.625880772243753,0.625880772243753,0.625880772243753,0.625880772243753,0.625880772243753,0.625880772243753,0.625880772243753,0.625880772243753
0.63074276806136,0.63074276806136,0.63074276806136,0.63074276806136,0.63074276806136,0.63074276806136,0.63074276806136,0.63074276806136,0.63074276806136,0.63074276806136
0.635604763878966,0.635604763878966,0.635604763878966,0.635604763878966,0.635604763878966,0.635604763878966,0.635604763878966,0.635604763878966,0.635604763878966,0.635604763878966
0.640466759696574,0.640466759696574,0.640466759696574,0.640466759696574,0.640466759696574,0.640466759696574,0.640466759696574,0.640466759696574,0.640466759696574,0.640466759696574
0.64532875551418,0.64532875551418,0.64532875551418,0.64532875551418,0.64532875551418,0.64532875551418,0.64532875551418,0.64532875551418,0.64532875551418,0.64532875551418
0.650190751331787,0.650190751331787,0.650190751331787,0.650190751331787,0.650190751331787,0.650190751331787,0.650190751331787,0.650190751331787,0.650190751331787,0.650190751331787
0.655052747149395,0.655052747149395,0.655052747149395,0.655052747149395,0.655052747149395,0.655052747149395,0.655052747149395,0.655052747149395,0.655052747149395,0.655052747149395
0.659914742967001,0.659914742967001,0.659914742967001,0.659914742967001,0.659914742967001,0.659914742967001,0.659914742967001,0.659914742967001,0.659914742967001,0.659914742967001
0.664776738784607,0.664776738784607,0.664776738784607,0.664776738784607,0.664776738784607,0.664776738784607,0.664776738784607,0.664776738784607,0.664776738784607,0.664776738784607
0.669638734602216,0.669638734602216,0.669638734602216,0.669638734602216,0.669638734602216,0.669638734602216,0.669638734602216,0.669638734602216,0.669638734602216,0.669638734602216
0.674500730419822,0.674500730419822,0.674500730419822,0.674500730419822,0.674500730419822,0.674500730419822,0.674500730419822,0.674500730419822,0.674500730419822,0.674500730419822
0.679362726237428,0.679362726237428,0.679362726237428,0.679362726237428,0.679362726237428,0.679362726237428,0.679362726237428,0.679362726237428,0.679362726237428,0.679362726237428
0.684224722055037,0.684224722055037,0.684224722055037,0.684224722055037,0.684224722055037,0.684224722055037,0.684224722055037,0.684224722055037,0.684224722055037,0.684224722055037
0.68908671787264,0.68908671787264,0.68908671787264,0.68908671787264,0.68908671787264,0.68908671787264,0.68908671787264,0.68908671787264,0.68908671787264,0.68908671787264
0.693948713690249,0.693948713690249,0.693948713690249,0.693948713690249,0.693948713690249,0.693948713690249,0.693948713690249,0.693948713690249,0.693948713690249,0.693948713690249
0.698810709507855,0.698810709507855,0.698810709507855,0.698810709507855,0.698810709507855,0.698810709507855,0.698810709507855,0.698810709507855,0.698810709507855,0.698810709507855
0.703672705325461,0.703672705325461,0.703672705325461,0.703672705325461,0.703672705325461,0.703672705325461,0.703672705325461,0.703672705325461,0.703672705325461,0.703672705325461
0.70853470114307,0.70853470114307,0.70853470114307,0.70853470114307,0.70853470114307,0.70853470114307,0.70853470114307,0.70853470114307,0.70853470114307,0.70853470114307
0.713396696960676,0.713396696960676,0.713396696960676,0.713396696960676,0.713396696960676,0.713396696960676,0.713396696960676,0.713396696960676,0.713396696960676,0.713396696960676
0.718258692778282,0.718258692778282,0.718258692778282,0.718258692778282,0.718258692778282,0.718258692778282,0.718258692778282,0.718258692778282,0.718258692778282,0.718258692778282
0.72312068859589,0.72312068859589,0.72312068859589,0.72312068859589,0.72312068859589,0.72312068859589,0.72312068859589,0.72312068859589,0.72312068859589,0.72312068859589
0.727982684413497,0.727982684413497,0.727982684413497,0.727982684413497,0.727982684413497,0.727982684413497,0.727982684413497,0.727982684413497,0.727982684413497,0.727982684413497
0.732844680231103,0.732844680231103,0.732844680231103,0.732844680231103,0.732844680231103,0.732844680231103,0.732844680231103,0.732844680231103,0.732844680231103,0.732844680231103
0.737706676048711,0.737706676048711,0.737706676048711,0.737706676048711,0.737706676048711,0.737706676048711,0.737706676048711,0.737706676048711,0.737706676048711,0.737706676048711
0.742568671866317,0.742568671866317,0.742568671866317,0.742568671866317,0.742568671866317,0.742568671866317,0.742568671866317,0.742568671866317,0.742568671866317,0.742568671866317
0.747430667683924,0.747430667683924,0.747430667683924,0.747430667683924,0.747430667683924,0.747430667683924,0.747430667683924,0.747430667683924,0.747430667683924,0.747430667683924
0.752292663501532,0.752292663501532,0.752292663501532,0.752292663501532,0.752292663501532,0.752292663501532,0.752292663501532,0.752292663501532,0.752292663501532,0.752292663501532
0.757154659319136,0.757154659319136,0.757154659319136,0.757154659319136,0.757154659319136,0.757154659319136,0.757154659319136,0.757154659319136,0.757154659319136,0.757154659319136
0.762016655136744,0.762016655136744,0.762016655136744,0.762016655136744,0.762016655136744,0.762016655136744,0.762016655136744,0.762016655136744,0.762016655136744,0.762016655136744
0.766878650954353,0.766878650954353,0.766878650954353,0.766878650954353,0.766878650954353,0.766878650954353,0.766878650954353,0.766878650954353,0.766878650954353,0.766878650954353
0.771740646771957,0.771740646771957,0.771740646771957,0.771740646771957,0.771740646771957,0.771740646771957,0.771740646771957,0.771740646771957,0.771740646771957,0.771740646771957
0.776602642589565,0.776602642589565,0.776602642589565,0.776602642589565,0.776602642589565,0.776602642589565,0.776602642589565,0.776602642589565,0.776602642589565,0.776602642589565
0.781464638407174,0.781464638407174,0.781464638407174,0.781464638407174,0.781464638407174,0.781464638407174,0.781464638407174,0.781464638407174,0.781464638407174,0.781464638407174
0.786326634224777,0.786326634224777,0.786326634224777,0.786326634224777,0.786326634224777,0.786326634224777,0.786326634224777,0.786326634224777,0.786326634224777,0.786326634224777
0.791188630042386,0.791188630042386,0.791188630042386,0.791188630042386,0.791188630042386,0.791188630042386,0.791188630042386,0.791188630042386,0.791188630042386,0.791188630042386
0.796050625859994,0.796050625859994,0.796050625859994,0.796050625859994,0.796050625859994,0.796050625859994,0.796050625859994,0.796050625859994,0.796050625859994,0.796050625859994
0.800912621677598,0.800912621677598,0.800912621677598,0.800912621677598,0.800912621677598,0.800912621677598,0.800912621677598,0.800912621677598,0.800912621677598,0.800912621677598
0.805774617495207,0.805774617495207,0.805774617495207,0.805774617495207,0.805774617495207,0.805774617495207,0.805774617495207,0.805774617495207,0.805774617495207,0.805774617495207
0.810636613312815,0.810636613312815,0.810636613312815,0.810636613312815,0.810636613312815,0.810636613312815,0.810636613312815,0.810636613312815,0.810636613312815,0.810636613312815
0.815498609130419,0.815498609130419,0.815498609130419,0.815498609130419,0.815498609130419,0.815498609130419,0.815498609130419,0.815498609130419,0.815498609130419,0.815498609130419
0.820360604948028,0.820360604948028,0.820360604948028,0.820360604948028,0.820360604948028,0.820360604948028,0.820360604948028,0.820360604948028,0.820360604948028,0.820360604948028
0.825222600765634,0.825222600765634,0.825222600765634,0.825222600765634,0.825222600765634,0.825222600765634,0.825222600765634,0.825222600765634,0.825222600765634,0.825222600765634
0.83008459658324,0.83008459658324,0.83008459658324,0.83008459658324,0.83008459658324,0.83008459658324,0.83008459658324,0.83008459658324,0.83008459658324,0.83008459658324
0.834946592400848,0.834946592400848,0.834946592400848,0.834946592400848,0.834946592400848,0.834946592400848,0.834946592400848,0.834946592400848,0.834946592400848,0.834946592400848
0.839808588218454,0.839808588218454,0.839808588218454,0.839808588218454,0.839808588218454,0.839808588218454,0.839808588218454,0.839808588218454,0.839808588218454,0.839808588218454
0.844670584036061,0.844670584036061,0.844670584036061,0.844670584036061,0.844670584036061,0.844670584036061,0.844670584036061,0.844670584036061,0.844670584036061,0.844670584036061
0.849532579853669,0.849532579853669,0.849532579853669,0.849532579853669,0.849532579853669,0.849532579853669,0.849532579853669,0.849532579853669,0.849532579853669,0.849532579853669
0.854394575671275,0.854394575671275,0.854394575671275,0.854394575671275,0.854394575671275,0.854394575671275,0.854394575671275,0.854394575671275,0.854394575671275,0.854394575671275
0.859256571488881,0.859256571488881,0.859256571488881,0.859256571488881,0.859256571488881,0.859256571488881,0.859256571488881,0.859256571488881,0.859256571488881,0.859256571488881
0.86411856730649,0.86411856730649,0.86411856730649,0.86411856730649,0.86411856730649,0.86411856730649,0.86411856730649,0.86411856730649,0.86411856730649,0.86411856730649
0.868980563124094,0.868980563124094,0.868980563124094,0.868980563124094,0.868980563124094,0.868980563124094,0.868980563124094,0.868980563124094,0.868980563124094,0.868980563124094
0.873842558941702,0.873842558941702,0.873842558941702,0.873842558941702,0.873842558941702,0.873842558941702,0.873842558941702,0.873842558941702,0.873842558941702,0.873842558941702
0.878704554759311,0.878704554759311,0.878704554759311,0.878704554759311,0.878704554759311,0.878704554759311,0.878704554759311,0.878704554759311,0.878704554759311,0.878704554759311
0.883566550576914,0.883566550576914,0.883566550576914,0.883566550576914,0.883566550576914,0.883566550576914,0.883566550576914,0.883566550576914,0.883566550576914,0.883566550576914
0.888428546394523,0.888428546394523,0.888428546394523,0.888428546394523,0.888428546394523,0.888428546394523,0.888428546394523,0.888428546394523,0.888428546394523,0.888428546394523
0.893290542212129,0.893290542212129,0.893290542212129,0.893290542212129,0.893290542212129,0.893290542212129,0.893290542212129,0.893290542212129,0.893290542212129,0.893290542212129
0.898152538029735,0.898152538029735,0.898152538029735,0.898152538029735,0.898152538029735,0.898152538029735,0.898152538029735,0.898152538029735,0.898152538029735,0.898152538029735
0.903014533847344,0.903014533847344,0.903014533847344,0.903014533847344,0.903014533847344,0.903014533847344,0.903014533847344,0.903014533847344,0.903014533847344,0.903014533847344
0.90787652966495,0.90787652966495,0.90787652966495,0.90787652966495,0.90787652966495,0.90787652966495,0.90787652966495,0.90787652966495,0.90787652966495,0.90787652966495
0.912738525482556,0.912738525482556,0.912738525482556,0.912738525482556,0.912738525482556,0.912738525482556,0.912738525482556,0.912738525482556,0.912738525482556,0.912738525482556
0.917600521300165,0.917600521300165,0.917600521300165,0.917600521300165,0.917600521300165,0.917600521300165,0.917600521300165,0.917600521300165,0.917600521300165,0.917600521300165
0.922462517117771,0.922462517117771,0.922462517117771,0.922462517117771,0.922462517117771,0.922462517117771,0.922462517117771,0.922462517117771,0.922462517117771,0.922462517117771
0.927324512935377,0.927324512935377,0.927324512935377,0.927324512935377,0.927324512935377,0.927324512935377,0.927324512935377,0.927324512935377,0.927324512935377,0.927324512935377
0.932186508752985,0.932186508752985,0.932186508752985,0.932186508752985,0.932186508752985,0.932186508752985,0.932186508752985,0.932186508752985,0.932186508752985,0.932186508752985
0.937048504570592,0.937048504570592,0.937048504570592,0.937048504570592,0.937048504570592,0.937048504570592,0.937048504570592,0.937048504570592,0.937048504570592,0.937048504570592
0.941910500388198,0.941910500388198,0.941910500388198,0.941910500388198,0.941910500388198,0.941910500388198,0.941910500388198,0.941910500388198,0.941910500388198,0.941910500388198
0.946772496205804,0.946772496205804,0.946772496205804,0.946772496205804,0.946772496205804,0.946772496205804,0.946772496205804,0.946772496205804,0.946772496205804,0.946772496205804
0.951634492023412,0.951634492023412,0.951634492023412,0.951634492023412,0.951634492023412,0.951634492023412,0.951634492023412,0.951634492023412,0.951634492023412,0.951634492023412
0.956496487841018,0.956496487841018,0.956496487841018,0.956496487841018,0.956496487841018,0.956496487841018,0.956496487841018,0.956496487841018,0.956496487841018,0.956496487841018
0.961358483658625,0.961358483658625,0.961358483658625,0.961358483658625,0.961358483658625,0.961358483658625,0.961358483658625,0.961358483658625,0.961358483658625,0.961358483658625
0.966220479476231,0.966220479476231,0.966220479476231,0.966220479476231,0.966220479476231,0.966220479476231,0.966220479476231,0.966220479476231,0.966220479476231,0.966220479476231
0.971082475293839,0.971082475293839,0.971082475293839,0.971082475293839,0.971082475293839,0.971082475293839,0.971082475293839,0.971082475293839,0.971082475293839,0.971082475293839
0.975944471111445,0.975944471111445,0.975944471111445,0.975944471111445,0.975944471111445,0.975944471111445,0.975944471111445,0.975944471111445,0.975944471111445,0.975944471111445
0.980806466929051,0.980806466929051,0.980806466929051,0.980806466929051,0.980806466929051,0.980806466929051,0.980806466929051,0.980806466929051,0.980806466929051,0.980806466929051
0.98566846274666,0.98566846274666,0.98566846274666,0.98566846274666,0.98566846274666,0.98566846274666,0.98566846274666,0.98566846274666,0.98566846274666,0.98566846274666
0.990530458564266,0.990530458564266,0.990530458564266,0.990530458564266,0.990530458564266,0.990530458564266,0.990530458564266,0.990530458564266,0.990530458564266,0.990530458564266
0.995392454381872,0.995392454381872,0.995392454381872,0.995392454381872,0.995392454381872,0.995392454381872,0.995392454381872,0.995392454381872,0.995392454381872,0.995392454381872
1.00025445019948,1.00025445019948,1.00025445019948,1.00025445019948,1.00025445019948,1.00025445019948,1.00025445019948,1.00025445019948,1.00025445019948,1.00025445019948
1.00511644601709,1.00511644601709,1.00511644601709,1.00511644601709,1.00511644601709,1.00511644601709,1.00511644601709,1.00511644601709,1.00511644601709,1.00511644601709
1.00997844183469,1.00997844183469,1.00997844183469,1.00997844183469,1.00997844183469,1.00997844183469,1.00997844183469,1.00997844183469,1.00997844183469,1.00997844183469
1.0148404376523,1.0148404376523,1.0148404376523,1.0148404376523,1.0148404376523,1.0148404376523,1.0148404376523,1.0148404376523,1.0148404376523,1.0148404376523
1.01970243346991,1.01970243346991,1.01970243346991,1.01970243346991,1.01970243346991,1.01970243346991,1.01970243346991,1.01970243346991,1.01970243346991,1.01970243346991
1.02456442928751,1.02456442928751,1.02456442928751,1.02456442928751,1.02456442928751,1.02456442928751,1.02456442928751,1.02456442928751,1.02456442928751,1.02456442928751
1.02942642510512,1.02942642510512,1.02942642510512,1.02942642510512,1.02942642510512,1.02942642510512,1.02942642510512,1.02942642510512,1.02942642510512,1.02942642510512
1.03428842092273,1.03428842092273,1.03428842092273,1.03428842092273,1.03428842092273,1.03428842092273,1.03428842092273,1.03428842092273,1.03428842092273,1.03428842092273
1.03915041674033,1.03915041674033,1.03915041674033,1.03915041674033,1.03915041674033,1.03915041674033,1.03915041674033,1.03915041674033,1.03915041674033,1.03915041674033
1.04401241255794,1.04401241255794,1.04401241255794,1.04401241255794,1.04401241255794,1.04401241255794,1.04401241255794,1.04401241255794,1.04401241255794,1.04401241255794
1.04887440837555,1.04887440837555,1.04887440837555,1.04887440837555,1.04887440837555,1.04887440837555,1.04887440837555,1.04887440837555,1.04887440837555,1.04887440837555
1.05373640419316,1.05373640419316,1.05373640419316,1.05373640419316,1.05373640419316,1.05373640419316,1.05373640419316,1.05373640419316,1.05373640419316,1.05373640419316
1.05859840001076,1.05859840001076,1.05859840001076,1.05859840001076,1.05859840001076,1.05859840001076,1.05859840001076,1.05859840001076,1.05859840001076,1.05859840001076
1.06346039582837,1.06346039582837,1.06346039582837,1.06346039582837,1.06346039582837,1.06346039582837,1.06346039582837,1.06346039582837,1.06346039582837,1.06346039582837
1.06832239164598,1.06832239164598,1.06832239164598,1.06832239164598,1.06832239164598,1.06832239164598,1.06832239164598,1.06832239164598,1.06832239164598,1.06832239164598
