"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
4.55370176423498,4.55370176423498,4.55370176423498,4.55370176423498,4.55370176423498,4.55370176423498,4.55370176423498,4.55370176423498,4.55370176423498,4.55370176423498
4.55608830414169,4.55608830414169,4.55608830414169,4.55608830414169,4.55608830414169,4.55608830414169,4.55608830414169,4.55608830414169,4.55608830414169,4.55608830414169
4.55847489122232,4.55847489122232,4.55847489122232,4.55847489122232,4.55847489122232,4.55847489122232,4.55847489122232,4.55847489122232,4.55847489122232,4.55847489122232
4.56086152543526,4.56086152543526,4.56086152543526,4.56086152543526,4.56086152543526,4.56086152543526,4.56086152543526,4.56086152543526,4.56086152543526,4.56086152543526
4.56324820673893,4.56324820673893,4.56324820673893,4.56324820673893,4.56324820673893,4.56324820673893,4.56324820673893,4.56324820673893,4.56324820673893,4.56324820673893
4.56563493509171,4.56563493509171,4.56563493509171,4.56563493509171,4.56563493509171,4.56563493509171,4.56563493509171,4.56563493509171,4.56563493509171,4.56563493509171
4.56802171045201,4.56802171045201,4.56802171045201,4.56802171045201,4.56802171045201,4.56802171045201,4.56802171045201,4.56802171045201,4.56802171045201,4.56802171045201
4.57040853277824,4.57040853277824,4.57040853277824,4.57040853277824,4.57040853277824,4.57040853277824,4.57040853277824,4.57040853277824,4.57040853277824,4.57040853277824
4.57279540202878,4.57279540202878,4.57279540202878,4.57279540202878,4.57279540202878,4.57279540202878,4.57279540202878,4.57279540202878,4.57279540202878,4.57279540202878
4.57518231816205,4.57518231816205,4.57518231816205,4.57518231816205,4.57518231816205,4.57518231816205,4.57518231816205,4.57518231816205,4.57518231816205,4.57518231816205
4.57756928113643,4.57756928113643,4.57756928113643,4.57756928113643,4.57756928113643,4.57756928113643,4.57756928113643,4.57756928113643,4.57756928113643,4.57756928113643
4.57995629091034,4.57995629091034,4.57995629091034,4.57995629091034,4.57995629091034,4.57995629091034,4.57995629091034,4.57995629091034,4.57995629091034,4.57995629091034
4.58234334744217,4.58234334744217,4.58234334744217,4.58234334744217,4.58234334744217,4.58234334744217,4.58234334744217,4.58234334744217,4.58234334744217,4.58234334744217
4.58473045069032,4.58473045069032,4.58473045069032,4.58473045069032,4.58473045069032,4.58473045069032,4.58473045069032,4.58473045069032,4.58473045069032,4.58473045069032
4.5871176006132,4.5871176006132,4.5871176006132,4.5871176006132,4.5871176006132,4.5871176006132,4.5871176006132,4.5871176006132,4.5871176006132,4.5871176006132
4.5895047971692,4.5895047971692,4.5895047971692,4.5895047971692,4.5895047971692,4.5895047971692,4.5895047971692,4.5895047971692,4.5895047971692,4.5895047971692
4.59189204031672,4.59189204031672,4.59189204031672,4.59189204031672,4.59189204031672,4.59189204031672,4.59189204031672,4.59189204031672,4.59189204031672,4.59189204031672
4.59427933001417,4.59427933001417,4.59427933001417,4.59427933001417,4.59427933001417,4.59427933001417,4.59427933001417,4.59427933001417,4.59427933001417,4.59427933001417
4.59666666621994,4.59666666621994,4.59666666621994,4.59666666621994,4.59666666621994,4.59666666621994,4.59666666621994,4.59666666621994,4.59666666621994,4.59666666621994
4.59905404889245,4.59905404889245,4.59905404889245,4.59905404889245,4.59905404889245,4.59905404889245,4.59905404889245,4.59905404889245,4.59905404889245,4.59905404889245
4.60144147799007,4.60144147799007,4.60144147799007,4.60144147799007,4.60144147799007,4.60144147799007,4.60144147799007,4.60144147799007,4.60144147799007,4.60144147799007
4.60382895347122,4.60382895347122,4.60382895347122,4.60382895347122,4.60382895347122,4.60382895347122,4.60382895347122,4.60382895347122,4.60382895347122,4.60382895347122
4.6062164752943,4.6062164752943,4.6062164752943,4.6062164752943,4.6062164752943,4.6062164752943,4.6062164752943,4.6062164752943,4.6062164752943,4.6062164752943
4.60860404341771,4.60860404341771,4.60860404341771,4.60860404341771,4.60860404341771,4.60860404341771,4.60860404341771,4.60860404341771,4.60860404341771,4.60860404341771
4.61099165779984,4.61099165779984,4.61099165779984,4.61099165779984,4.61099165779984,4.61099165779984,4.61099165779984,4.61099165779984,4.61099165779984,4.61099165779984
4.6133793183991,4.6133793183991,4.6133793183991,4.6133793183991,4.6133793183991,4.6133793183991,4.6133793183991,4.6133793183991,4.6133793183991,4.6133793183991
4.61576702517389,4.61576702517389,4.61576702517389,4.61576702517389,4.61576702517389,4.61576702517389,4.61576702517389,4.61576702517389,4.61576702517389,4.61576702517389
4.61815477808261,4.61815477808261,4.61815477808261,4.61815477808261,4.61815477808261,4.61815477808261,4.61815477808261,4.61815477808261,4.61815477808261,4.61815477808261
4.62054257708366,4.62054257708366,4.62054257708366,4.62054257708366,4.62054257708366,4.62054257708366,4.62054257708366,4.62054257708366,4.62054257708366,4.62054257708366
4.62293042213543,4.62293042213543,4.62293042213543,4.62293042213543,4.62293042213543,4.62293042213543,4.62293042213543,4.62293042213543,4.62293042213543,4.62293042213543
4.62531831319634,4.62531831319634,4.62531831319634,4.62531831319634,4.62531831319634,4.62531831319634,4.62531831319634,4.62531831319634,4.62531831319634,4.62531831319634
4.62770625022478,4.62770625022478,4.62770625022478,4.62770625022478,4.62770625022478,4.62770625022478,4.62770625022478,4.62770625022478,4.62770625022478,4.62770625022478
4.63009423317914,4.63009423317914,4.63009423317914,4.63009423317914,4.63009423317914,4.63009423317914,4.63009423317914,4.63009423317914,4.63009423317914,4.63009423317914
4.63248226201785,4.63248226201785,4.63248226201785,4.63248226201785,4.63248226201785,4.63248226201785,4.63248226201785,4.63248226201785,4.63248226201785,4.63248226201785
4.63487033669927,4.63487033669927,4.63487033669927,4.63487033669927,4.63487033669927,4.63487033669927,4.63487033669927,4.63487033669927,4.63487033669927,4.63487033669927
4.63725845718183,4.63725845718183,4.63725845718183,4.63725845718183,4.63725845718183,4.63725845718183,4.63725845718183,4.63725845718183,4.63725845718183,4.63725845718183
4.63964662342393,4.63964662342393,4.63964662342393,4.63964662342393,4.63964662342393,4.63964662342393,4.63964662342393,4.63964662342393,4.63964662342393,4.63964662342393
4.64203483538396,4.64203483538396,4.64203483538396,4.64203483538396,4.64203483538396,4.64203483538396,4.64203483538396,4.64203483538396,4.64203483538396,4.64203483538396
4.64442309302032,4.64442309302032,4.64442309302032,4.64442309302032,4.64442309302032,4.64442309302032,4.64442309302032,4.64442309302032,4.64442309302032,4.64442309302032
4.64681139629142,4.64681139629142,4.64681139629142,4.64681139629142,4.64681139629142,4.64681139629142,4.64681139629142,4.64681139629142,4.64681139629142,4.64681139629142
4.64919974515565,4.64919974515565,4.64919974515565,4.64919974515565,4.64919974515565,4.64919974515565,4.64919974515565,4.64919974515565,4.64919974515565,4.64919974515565
4.65158813957141,4.65158813957141,4.65158813957141,4.65158813957141,4.65158813957141,4.65158813957141,4.65158813957141,4.65158813957141,4.65158813957141,4.65158813957141
4.65397657949711,4.65397657949711,4.65397657949711,4.65397657949711,4.65397657949711,4.65397657949711,4.65397657949711,4.65397657949711,4.65397657949711,4.65397657949711
4.65636506489115,4.65636506489115,4.65636506489115,4.65636506489115,4.65636506489115,4.65636506489115,4.65636506489115,4.65636506489115,4.65636506489115,4.65636506489115
4.65875359571192,4.65875359571192,4.65875359571192,4.65875359571192,4.65875359571192,4.65875359571192,4.65875359571192,4.65875359571192,4.65875359571192,4.65875359571192
4.66114217191783,4.66114217191783,4.66114217191783,4.66114217191783,4.66114217191783,4.66114217191783,4.66114217191783,4.66114217191783,4.66114217191783,4.66114217191783
4.66353079346728,4.66353079346728,4.66353079346728,4.66353079346728,4.66353079346728,4.66353079346728,4.66353079346728,4.66353079346728,4.66353079346728,4.66353079346728
4.66591946031866,4.66591946031866,4.66591946031866,4.66591946031866,4.66591946031866,4.66591946031866,4.66591946031866,4.66591946031866,4.66591946031866,4.66591946031866
4.66830817243038,4.66830817243038,4.66830817243038,4.66830817243038,4.66830817243038,4.66830817243038,4.66830817243038,4.66830817243038,4.66830817243038,4.66830817243038
4.67069692976084,4.67069692976084,4.67069692976084,4.67069692976084,4.67069692976084,4.67069692976084,4.67069692976084,4.67069692976084,4.67069692976084,4.67069692976084
4.67308573226844,4.67308573226844,4.67308573226844,4.67308573226844,4.67308573226844,4.67308573226844,4.67308573226844,4.67308573226844,4.67308573226844,4.67308573226844
4.67547457991157,4.67547457991157,4.67547457991157,4.67547457991157,4.67547457991157,4.67547457991157,4.67547457991157,4.67547457991157,4.67547457991157,4.67547457991157
4.67786347264865,4.67786347264865,4.67786347264865,4.67786347264865,4.67786347264865,4.67786347264865,4.67786347264865,4.67786347264865,4.67786347264865,4.67786347264865
4.68025241043807,4.68025241043807,4.68025241043807,4.68025241043807,4.68025241043807,4.68025241043807,4.68025241043807,4.68025241043807,4.68025241043807,4.68025241043807
4.68264139323822,4.68264139323822,4.68264139323822,4.68264139323822,4.68264139323822,4.68264139323822,4.68264139323822,4.68264139323822,4.68264139323822,4.68264139323822
4.68503042100752,4.68503042100752,4.68503042100752,4.68503042100752,4.68503042100752,4.68503042100752,4.68503042100752,4.68503042100752,4.68503042100752,4.68503042100752
4.68741949370434,4.68741949370434,4.68741949370434,4.68741949370434,4.68741949370434,4.68741949370434,4.68741949370434,4.68741949370434,4.68741949370434,4.68741949370434
4.68980861128712,4.68980861128712,4.68980861128712,4.68980861128712,4.68980861128712,4.68980861128712,4.68980861128712,4.68980861128712,4.68980861128712,4.68980861128712
4.69219777371424,4.69219777371424,4.69219777371424,4.69219777371424,4.69219777371424,4.69219777371424,4.69219777371424,4.69219777371424,4.69219777371424,4.69219777371424
4.69458698094411,4.69458698094411,4.69458698094411,4.69458698094411,4.69458698094411,4.69458698094411,4.69458698094411,4.69458698094411,4.69458698094411,4.69458698094411
4.69697623293511,4.69697623293511,4.69697623293511,4.69697623293511,4.69697623293511,4.69697623293511,4.69697623293511,4.69697623293511,4.69697623293511,4.69697623293511
4.69936552964566,4.69936552964566,4.69936552964566,4.69936552964566,4.69936552964566,4.69936552964566,4.69936552964566,4.69936552964566,4.69936552964566,4.69936552964566
4.70175487103416,4.70175487103416,4.70175487103416,4.70175487103416,4.70175487103416,4.70175487103416,4.70175487103416,4.70175487103416,4.70175487103416,4.70175487103416
4.70414425705899,4.70414425705899,4.70414425705899,4.70414425705899,4.70414425705899,4.70414425705899,4.70414425705899,4.70414425705899,4.70414425705899,4.70414425705899
4.70653368767857,4.70653368767857,4.70653368767857,4.70653368767857,4.70653368767857,4.70653368767857,4.70653368767857,4.70653368767857,4.70653368767857,4.70653368767857
4.7089231628513,4.7089231628513,4.7089231628513,4.7089231628513,4.7089231628513,4.7089231628513,4.7089231628513,4.7089231628513,4.7089231628513,4.7089231628513
4.71131268253557,4.71131268253557,4.71131268253557,4.71131268253557,4.71131268253557,4.71131268253557,4.71131268253557,4.71131268253557,4.71131268253557,4.71131268253557
4.71370224668979,4.71370224668979,4.71370224668979,4.71370224668979,4.71370224668979,4.71370224668979,4.71370224668979,4.71370224668979,4.71370224668979,4.71370224668979
4.71609185527235,4.71609185527235,4.71609185527235,4.71609185527235,4.71609185527235,4.71609185527235,4.71609185527235,4.71609185527235,4.71609185527235,4.71609185527235
4.71848150824166,4.71848150824166,4.71848150824166,4.71848150824166,4.71848150824166,4.71848150824166,4.71848150824166,4.71848150824166,4.71848150824166,4.71848150824166
4.72087120555612,4.72087120555612,4.72087120555612,4.72087120555612,4.72087120555612,4.72087120555612,4.72087120555612,4.72087120555612,4.72087120555612,4.72087120555612
4.72326094717413,4.72326094717413,4.72326094717413,4.72326094717413,4.72326094717413,4.72326094717413,4.72326094717413,4.72326094717413,4.72326094717413,4.72326094717413
4.72565073305408,4.72565073305408,4.72565073305408,4.72565073305408,4.72565073305408,4.72565073305408,4.72565073305408,4.72565073305408,4.72565073305408,4.72565073305408
4.72804056315438,4.72804056315438,4.72804056315438,4.72804056315438,4.72804056315438,4.72804056315438,4.72804056315438,4.72804056315438,4.72804056315438,4.72804056315438
4.73043043743343,4.73043043743343,4.73043043743343,4.73043043743343,4.73043043743343,4.73043043743343,4.73043043743343,4.73043043743343,4.73043043743343,4.73043043743343
4.73282035584963,4.73282035584963,4.73282035584963,4.73282035584963,4.73282035584963,4.73282035584963,4.73282035584963,4.73282035584963,4.73282035584963,4.73282035584963
4.73521031836138,4.73521031836138,4.73521031836138,4.73521031836138,4.73521031836138,4.73521031836138,4.73521031836138,4.73521031836138,4.73521031836138,4.73521031836138
4.73760032492707,4.73760032492707,4.73760032492707,4.73760032492707,4.73760032492707,4.73760032492707,4.73760032492707,4.73760032492707,4.73760032492707,4.73760032492707
4.73999037550513,4.73999037550513,4.73999037550513,4.73999037550513,4.73999037550513,4.73999037550513,4.73999037550513,4.73999037550513,4.73999037550513,4.73999037550513
4.74238047005392,4.74238047005392,4.74238047005392,4.74238047005392,4.74238047005392,4.74238047005392,4.74238047005392,4.74238047005392,4.74238047005392,4.74238047005392
4.74477060853187,4.74477060853187,4.74477060853187,4.74477060853187,4.74477060853187,4.74477060853187,4.74477060853187,4.74477060853187,4.74477060853187,4.74477060853187
4.74716079089737,4.74716079089737,4.74716079089737,4.74716079089737,4.74716079089737,4.74716079089737,4.74716079089737,4.74716079089737,4.74716079089737,4.74716079089737
4.74955101710883,4.74955101710883,4.74955101710883,4.74955101710883,4.74955101710883,4.74955101710883,4.74955101710883,4.74955101710883,4.74955101710883,4.74955101710883
4.75194128712463,4.75194128712463,4.75194128712463,4.75194128712463,4.75194128712463,4.75194128712463,4.75194128712463,4.75194128712463,4.75194128712463,4.75194128712463
4.75433160090319,4.75433160090319,4.75433160090319,4.75433160090319,4.75433160090319,4.75433160090319,4.75433160090319,4.75433160090319,4.75433160090319,4.75433160090319
4.75672195840291,4.75672195840291,4.75672195840291,4.75672195840291,4.75672195840291,4.75672195840291,4.75672195840291,4.75672195840291,4.75672195840291,4.75672195840291
4.75911235958218,4.75911235958218,4.75911235958218,4.75911235958218,4.75911235958218,4.75911235958218,4.75911235958218,4.75911235958218,4.75911235958218,4.75911235958218
4.7615028043994,4.7615028043994,4.7615028043994,4.7615028043994,4.7615028043994,4.7615028043994,4.7615028043994,4.7615028043994,4.7615028043994,4.7615028043994
4.76389329281298,4.76389329281298,4.76389329281298,4.76389329281298,4.76389329281298,4.76389329281298,4.76389329281298,4.76389329281298,4.76389329281298,4.76389329281298
4.76628382478131,4.76628382478131,4.76628382478131,4.76628382478131,4.76628382478131,4.76628382478131,4.76628382478131,4.76628382478131,4.76628382478131,4.76628382478131
4.7686744002628,4.7686744002628,4.7686744002628,4.7686744002628,4.7686744002628,4.7686744002628,4.7686744002628,4.7686744002628,4.7686744002628,4.7686744002628
4.77106501921584,4.77106501921584,4.77106501921584,4.77106501921584,4.77106501921584,4.77106501921584,4.77106501921584,4.77106501921584,4.77106501921584,4.77106501921584
4.77345568159884,4.77345568159884,4.77345568159884,4.77345568159884,4.77345568159884,4.77345568159884,4.77345568159884,4.77345568159884,4.77345568159884,4.77345568159884
4.7758463873702,4.7758463873702,4.7758463873702,4.7758463873702,4.7758463873702,4.7758463873702,4.7758463873702,4.7758463873702,4.7758463873702,4.7758463873702
4.77823713648831,4.77823713648831,4.77823713648831,4.77823713648831,4.77823713648831,4.77823713648831,4.77823713648831,4.77823713648831,4.77823713648831,4.77823713648831
4.78062792891158,4.78062792891158,4.78062792891158,4.78062792891158,4.78062792891158,4.78062792891158,4.78062792891158,4.78062792891158,4.78062792891158,4.78062792891158
4.78301876459841,4.78301876459841,4.78301876459841,4.78301876459841,4.78301876459841,4.78301876459841,4.78301876459841,4.78301876459841,4.78301876459841,4.78301876459841
4.7854096435072,4.7854096435072,4.7854096435072,4.7854096435072,4.7854096435072,4.7854096435072,4.7854096435072,4.7854096435072,4.7854096435072,4.7854096435072
4.78780056559635,4.78780056559635,4.78780056559635,4.78780056559635,4.78780056559635,4.78780056559635,4.78780056559635,4.78780056559635,4.78780056559635,4.78780056559635
4.79019153082424,4.79019153082424,4.79019153082424,4.79019153082424,4.79019153082424,4.79019153082424,4.79019153082424,4.79019153082424,4.79019153082424,4.79019153082424
4.79258253914931,4.79258253914931,4.79258253914931,4.79258253914931,4.79258253914931,4.79258253914931,4.79258253914931,4.79258253914931,4.79258253914931,4.79258253914931
4.79497359052994,4.79497359052994,4.79497359052994,4.79497359052994,4.79497359052994,4.79497359052994,4.79497359052994,4.79497359052994,4.79497359052994,4.79497359052994
4.79736468492452,4.79736468492452,4.79736468492452,4.79736468492452,4.79736468492452,4.79736468492452,4.79736468492452,4.79736468492452,4.79736468492452,4.79736468492452
4.79975582229147,4.79975582229147,4.79975582229147,4.79975582229147,4.79975582229147,4.79975582229147,4.79975582229147,4.79975582229147,4.79975582229147,4.79975582229147
4.80214700258918,4.80214700258918,4.80214700258918,4.80214700258918,4.80214700258918,4.80214700258918,4.80214700258918,4.80214700258918,4.80214700258918,4.80214700258918
4.80453822577605,4.80453822577605,4.80453822577605,4.80453822577605,4.80453822577605,4.80453822577605,4.80453822577605,4.80453822577605,4.80453822577605,4.80453822577605
4.80692949181049,4.80692949181049,4.80692949181049,4.80692949181049,4.80692949181049,4.80692949181049,4.80692949181049,4.80692949181049,4.80692949181049,4.80692949181049
4.80932080065089,4.80932080065089,4.80932080065089,4.80932080065089,4.80932080065089,4.80932080065089,4.80932080065089,4.80932080065089,4.80932080065089,4.80932080065089
4.81171215225565,4.81171215225565,4.81171215225565,4.81171215225565,4.81171215225565,4.81171215225565,4.81171215225565,4.81171215225565,4.81171215225565,4.81171215225565
4.81410354658317,4.81410354658317,4.81410354658317,4.81410354658317,4.81410354658317,4.81410354658317,4.81410354658317,4.81410354658317,4.81410354658317,4.81410354658317
4.81649498359186,4.81649498359186,4.81649498359186,4.81649498359186,4.81649498359186,4.81649498359186,4.81649498359186,4.81649498359186,4.81649498359186,4.81649498359186
4.81888646324011,4.81888646324011,4.81888646324011,4.81888646324011,4.81888646324011,4.81888646324011,4.81888646324011,4.81888646324011,4.81888646324011,4.81888646324011
4.82127798548633,4.82127798548633,4.82127798548633,4.82127798548633,4.82127798548633,4.82127798548633,4.82127798548633,4.82127798548633,4.82127798548633,4.82127798548633
4.82366955028891,4.82366955028891,4.82366955028891,4.82366955028891,4.82366955028891,4.82366955028891,4.82366955028891,4.82366955028891,4.82366955028891,4.82366955028891
4.82606115760626,4.82606115760626,4.82606115760626,4.82606115760626,4.82606115760626,4.82606115760626,4.82606115760626,4.82606115760626,4.82606115760626,4.82606115760626
4.82845280739677,4.82845280739677,4.82845280739677,4.82845280739677,4.82845280739677,4.82845280739677,4.82845280739677,4.82845280739677,4.82845280739677,4.82845280739677
4.83084449961885,4.83084449961885,4.83084449961885,4.83084449961885,4.83084449961885,4.83084449961885,4.83084449961885,4.83084449961885,4.83084449961885,4.83084449961885
4.8332362342309,4.8332362342309,4.8332362342309,4.8332362342309,4.8332362342309,4.8332362342309,4.8332362342309,4.8332362342309,4.8332362342309,4.8332362342309
4.83562801119132,4.83562801119132,4.83562801119132,4.83562801119132,4.83562801119132,4.83562801119132,4.83562801119132,4.83562801119132,4.83562801119132,4.83562801119132
4.8380198304585,4.8380198304585,4.8380198304585,4.8380198304585,4.8380198304585,4.8380198304585,4.8380198304585,4.8380198304585,4.8380198304585,4.8380198304585
4.84041169199084,4.84041169199084,4.84041169199084,4.84041169199084,4.84041169199084,4.84041169199084,4.84041169199084,4.84041169199084,4.84041169199084,4.84041169199084
4.84280359574677,4.84280359574677,4.84280359574677,4.84280359574677,4.84280359574677,4.84280359574677,4.84280359574677,4.84280359574677,4.84280359574677,4.84280359574677
4.84519554168465,4.84519554168465,4.84519554168465,4.84519554168465,4.84519554168465,4.84519554168465,4.84519554168465,4.84519554168465,4.84519554168465,4.84519554168465
4.84758752976291,4.84758752976291,4.84758752976291,4.84758752976291,4.84758752976291,4.84758752976291,4.84758752976291,4.84758752976291,4.84758752976291,4.84758752976291
4.84997955993994,4.84997955993994,4.84997955993994,4.84997955993994,4.84997955993994,4.84997955993994,4.84997955993994,4.84997955993994,4.84997955993994,4.84997955993994
4.85237163217414,4.85237163217414,4.85237163217414,4.85237163217414,4.85237163217414,4.85237163217414,4.85237163217414,4.85237163217414,4.85237163217414,4.85237163217414
4.85476374642391,4.85476374642391,4.85476374642391,4.85476374642391,4.85476374642391,4.85476374642391,4.85476374642391,4.85476374642391,4.85476374642391,4.85476374642391
4.85715590264765,4.85715590264765,4.85715590264765,4.85715590264765,4.85715590264765,4.85715590264765,4.85715590264765,4.85715590264765,4.85715590264765,4.85715590264765
4.85954810080376,4.85954810080376,4.85954810080376,4.85954810080376,4.85954810080376,4.85954810080376,4.85954810080376,4.85954810080376,4.85954810080376,4.85954810080376
4.86194034085065,4.86194034085065,4.86194034085065,4.86194034085065,4.86194034085065,4.86194034085065,4.86194034085065,4.86194034085065,4.86194034085065,4.86194034085065
4.86433262274671,4.86433262274671,4.86433262274671,4.86433262274671,4.86433262274671,4.86433262274671,4.86433262274671,4.86433262274671,4.86433262274671,4.86433262274671
4.86672494645034,4.86672494645034,4.86672494645034,4.86672494645034,4.86672494645034,4.86672494645034,4.86672494645034,4.86672494645034,4.86672494645034,4.86672494645034
4.86911731191994,4.86911731191994,4.86911731191994,4.86911731191994,4.86911731191994,4.86911731191994,4.86911731191994,4.86911731191994,4.86911731191994,4.86911731191994
4.87150971911392,4.87150971911392,4.87150971911392,4.87150971911392,4.87150971911392,4.87150971911392,4.87150971911392,4.87150971911392,4.87150971911392,4.87150971911392
4.87390216799067,4.87390216799067,4.87390216799067,4.87390216799067,4.87390216799067,4.87390216799067,4.87390216799067,4.87390216799067,4.87390216799067,4.87390216799067
4.8762946585086,4.8762946585086,4.8762946585086,4.8762946585086,4.8762946585086,4.8762946585086,4.8762946585086,4.8762946585086,4.8762946585086,4.8762946585086
4.8786871906261,4.8786871906261,4.8786871906261,4.8786871906261,4.8786871906261,4.8786871906261,4.8786871906261,4.8786871906261,4.8786871906261,4.8786871906261
4.88107976430158,4.88107976430158,4.88107976430158,4.88107976430158,4.88107976430158,4.88107976430158,4.88107976430158,4.88107976430158,4.88107976430158,4.88107976430158
4.88347237949343,4.88347237949343,4.88347237949343,4.88347237949343,4.88347237949343,4.88347237949343,4.88347237949343,4.88347237949343,4.88347237949343,4.88347237949343
4.88586503616006,4.88586503616006,4.88586503616006,4.88586503616006,4.88586503616006,4.88586503616006,4.88586503616006,4.88586503616006,4.88586503616006,4.88586503616006
4.88825773425987,4.88825773425987,4.88825773425987,4.88825773425987,4.88825773425987,4.88825773425987,4.88825773425987,4.88825773425987,4.88825773425987,4.88825773425987
4.89065047375125,4.89065047375125,4.89065047375125,4.89065047375125,4.89065047375125,4.89065047375125,4.89065047375125,4.89065047375125,4.89065047375125,4.89065047375125
4.8930432545926,4.8930432545926,4.8930432545926,4.8930432545926,4.8930432545926,4.8930432545926,4.8930432545926,4.8930432545926,4.8930432545926,4.8930432545926
4.89543607674234,4.89543607674234,4.89543607674234,4.89543607674234,4.89543607674234,4.89543607674234,4.89543607674234,4.89543607674234,4.89543607674234,4.89543607674234
4.89782894015886,4.89782894015886,4.89782894015886,4.89782894015886,4.89782894015886,4.89782894015886,4.89782894015886,4.89782894015886,4.89782894015886,4.89782894015886
4.90022184480056,4.90022184480056,4.90022184480056,4.90022184480056,4.90022184480056,4.90022184480056,4.90022184480056,4.90022184480056,4.90022184480056,4.90022184480056
4.90261479062583,4.90261479062583,4.90261479062583,4.90261479062583,4.90261479062583,4.90261479062583,4.90261479062583,4.90261479062583,4.90261479062583,4.90261479062583
4.90500777759309,4.90500777759309,4.90500777759309,4.90500777759309,4.90500777759309,4.90500777759309,4.90500777759309,4.90500777759309,4.90500777759309,4.90500777759309
4.90740080566072,4.90740080566072,4.90740080566072,4.90740080566072,4.90740080566072,4.90740080566072,4.90740080566072,4.90740080566072,4.90740080566072,4.90740080566072
4.90979387478714,4.90979387478714,4.90979387478714,4.90979387478714,4.90979387478714,4.90979387478714,4.90979387478714,4.90979387478714,4.90979387478714,4.90979387478714
4.91218698493074,4.91218698493074,4.91218698493074,4.91218698493074,4.91218698493074,4.91218698493074,4.91218698493074,4.91218698493074,4.91218698493074,4.91218698493074
4.91458013604992,4.91458013604992,4.91458013604992,4.91458013604992,4.91458013604992,4.91458013604992,4.91458013604992,4.91458013604992,4.91458013604992,4.91458013604992
4.91697332810308,4.91697332810308,4.91697332810308,4.91697332810308,4.91697332810308,4.91697332810308,4.91697332810308,4.91697332810308,4.91697332810308,4.91697332810308
4.91936656104862,4.91936656104862,4.91936656104862,4.91936656104862,4.91936656104862,4.91936656104862,4.91936656104862,4.91936656104862,4.91936656104862,4.91936656104862
4.92175983484495,4.92175983484495,4.92175983484495,4.92175983484495,4.92175983484495,4.92175983484495,4.92175983484495,4.92175983484495,4.92175983484495,4.92175983484495
4.92415314945046,4.92415314945046,4.92415314945046,4.92415314945046,4.92415314945046,4.92415314945046,4.92415314945046,4.92415314945046,4.92415314945046,4.92415314945046
4.92654650482355,4.92654650482355,4.92654650482355,4.92654650482355,4.92654650482355,4.92654650482355,4.92654650482355,4.92654650482355,4.92654650482355,4.92654650482355
4.92893990092263,4.92893990092263,4.92893990092263,4.92893990092263,4.92893990092263,4.92893990092263,4.92893990092263,4.92893990092263,4.92893990092263,4.92893990092263
4.93133333770609,4.93133333770609,4.93133333770609,4.93133333770609,4.93133333770609,4.93133333770609,4.93133333770609,4.93133333770609,4.93133333770609,4.93133333770609
4.93372681513234,4.93372681513234,4.93372681513234,4.93372681513234,4.93372681513234,4.93372681513234,4.93372681513234,4.93372681513234,4.93372681513234,4.93372681513234
4.93612033315977,4.93612033315977,4.93612033315977,4.93612033315977,4.93612033315977,4.93612033315977,4.93612033315977,4.93612033315977,4.93612033315977,4.93612033315977
4.93851389174679,4.93851389174679,4.93851389174679,4.93851389174679,4.93851389174679,4.93851389174679,4.93851389174679,4.93851389174679,4.93851389174679,4.93851389174679
4.94090749085179,4.94090749085179,4.94090749085179,4.94090749085179,4.94090749085179,4.94090749085179,4.94090749085179,4.94090749085179,4.94090749085179,4.94090749085179
4.94330113043317,4.94330113043317,4.94330113043317,4.94330113043317,4.94330113043317,4.94330113043317,4.94330113043317,4.94330113043317,4.94330113043317,4.94330113043317
4.94569481044936,4.94569481044936,4.94569481044936,4.94569481044936,4.94569481044936,4.94569481044936,4.94569481044936,4.94569481044936,4.94569481044936,4.94569481044936
4.94808853085871,4.94808853085871,4.94808853085871,4.94808853085871,4.94808853085871,4.94808853085871,4.94808853085871,4.94808853085871,4.94808853085871,4.94808853085871
4.95048229161966,4.95048229161966,4.95048229161966,4.95048229161966,4.95048229161966,4.95048229161966,4.95048229161966,4.95048229161966,4.95048229161966,4.95048229161966
4.9528760926906,4.9528760926906,4.9528760926906,4.9528760926906,4.9528760926906,4.9528760926906,4.9528760926906,4.9528760926906,4.9528760926906,4.9528760926906
4.95526993402993,4.95526993402993,4.95526993402993,4.95526993402993,4.95526993402993,4.95526993402993,4.95526993402993,4.95526993402993,4.95526993402993,4.95526993402993
4.95766381559605,4.95766381559605,4.95766381559605,4.95766381559605,4.95766381559605,4.95766381559605,4.95766381559605,4.95766381559605,4.95766381559605,4.95766381559605
4.96005773734736,4.96005773734736,4.96005773734736,4.96005773734736,4.96005773734736,4.96005773734736,4.96005773734736,4.96005773734736,4.96005773734736,4.96005773734736
4.96245169924226,4.96245169924226,4.96245169924226,4.96245169924226,4.96245169924226,4.96245169924226,4.96245169924226,4.96245169924226,4.96245169924226,4.96245169924226
4.96484570123915,4.96484570123915,4.96484570123915,4.96484570123915,4.96484570123915,4.96484570123915,4.96484570123915,4.96484570123915,4.96484570123915,4.96484570123915
4.96723974329643,4.96723974329643,4.96723974329643,4.96723974329643,4.96723974329643,4.96723974329643,4.96723974329643,4.96723974329643,4.96723974329643,4.96723974329643
