"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.0543364205262087,0.0543364205262087,0.0543364205262087,0.0543364205262087,0.0543364205262087,0.0543364205262087,0.0543364205262087,0.0543364205262087,0.0543364205262087,0.0543364205262087
0.056536419732277,0.056536419732277,0.056536419732277,0.056536419732277,0.056536419732277,0.056536419732277,0.056536419732277,0.056536419732277,0.056536419732277,0.056536419732277
0.0587361342442924,0.0587361342442924,0.0587361342442924,0.0587361342442924,0.0587361342442924,0.0587361342442924,0.0587361342442924,0.0587361342442924,0.0587361342442924,0.0587361342442924
0.0609355639186878,0.0609355639186878,0.0609355639186878,0.0609355639186878,0.0609355639186878,0.0609355639186878,0.0609355639186878,0.0609355639186878,0.0609355639186878,0.0609355639186878
0.0631347086118978,0.0631347086118978,0.0631347086118978,0.0631347086118978,0.0631347086118978,0.0631347086118978,0.0631347086118978,0.0631347086118978,0.0631347086118978,0.0631347086118978
0.0653335681803525,0.0653335681803525,0.0653335681803525,0.0653335681803525,0.0653335681803525,0.0653335681803525,0.0653335681803525,0.0653335681803525,0.0653335681803525,0.0653335681803525
0.0675321424804868,0.0675321424804868,0.0675321424804868,0.0675321424804868,0.0675321424804868,0.0675321424804868,0.0675321424804868,0.0675321424804868,0.0675321424804868,0.0675321424804868
0.0697304313687315,0.0697304313687315,0.0697304313687315,0.0697304313687315,0.0697304313687315,0.0697304313687315,0.0697304313687315,0.0697304313687315,0.0697304313687315,0.0697304313687315
0.0719284347015209,0.0719284347015209,0.0719284347015209,0.0719284347015209,0.0719284347015209,0.0719284347015209,0.0719284347015209,0.0719284347015209,0.0719284347015209,0.0719284347015209
0.0741261523352861,0.0741261523352861,0.0741261523352861,0.0741261523352861,0.0741261523352861,0.0741261523352861,0.0741261523352861,0.0741261523352861,0.0741261523352861,0.0741261523352861
0.0763235841264602,0.0763235841264602,0.0763235841264602,0.0763235841264602,0.0763235841264602,0.0763235841264602,0.0763235841264602,0.0763235841264602,0.0763235841264602,0.0763235841264602
0.0785207299314783,0.0785207299314783,0.0785207299314783,0.0785207299314783,0.0785207299314783,0.0785207299314783,0.0785207299314783,0.0785207299314783,0.0785207299314783,0.0785207299314783
0.0807175896067696,0.0807175896067696,0.0807175896067696,0.0807175896067696,0.0807175896067696,0.0807175896067696,0.0807175896067696,0.0807175896067696,0.0807175896067696,0.0807175896067696
0.082914163008768,0.082914163008768,0.082914163008768,0.082914163008768,0.082914163008768,0.082914163008768,0.082914163008768,0.082914163008768,0.082914163008768,0.082914163008768
0.0851104499939067,0.0851104499939067,0.0851104499939067,0.0851104499939067,0.0851104499939067,0.0851104499939067,0.0851104499939067,0.0851104499939067,0.0851104499939067,0.0851104499939067
0.0873064504186157,0.0873064504186157,0.0873064504186157,0.0873064504186157,0.0873064504186157,0.0873064504186157,0.0873064504186157,0.0873064504186157,0.0873064504186157,0.0873064504186157
0.0895021641393325,0.0895021641393325,0.0895021641393325,0.0895021641393325,0.0895021641393325,0.0895021641393325,0.0895021641393325,0.0895021641393325,0.0895021641393325,0.0895021641393325
0.0916975910124845,0.0916975910124845,0.0916975910124845,0.0916975910124845,0.0916975910124845,0.0916975910124845,0.0916975910124845,0.0916975910124845,0.0916975910124845,0.0916975910124845
0.0938927308945108,0.0938927308945108,0.0938927308945108,0.0938927308945108,0.0938927308945108,0.0938927308945108,0.0938927308945108,0.0938927308945108,0.0938927308945108,0.0938927308945108
0.0960875836418372,0.0960875836418372,0.0960875836418372,0.0960875836418372,0.0960875836418372,0.0960875836418372,0.0960875836418372,0.0960875836418372,0.0960875836418372,0.0960875836418372
0.0982821491739417,0.0982821491739417,0.0982821491739417,0.0982821491739417,0.0982821491739417,0.0982821491739417,0.0982821491739417,0.0982821491739417,0.0982821491739417,0.0982821491739417
0.100476429492579,0.100476429492579,0.100476429492579,0.100476429492579,0.100476429492579,0.100476429492579,0.100476429492579,0.100476429492579,0.100476429492579,0.100476429492579
0.102670429108736,0.102670429108736,0.102670429108736,0.102670429108736,0.102670429108736,0.102670429108736,0.102670429108736,0.102670429108736,0.102670429108736,0.102670429108736
0.104864152682753,0.104864152682753,0.104864152682753,0.104864152682753,0.104864152682753,0.104864152682753,0.104864152682753,0.104864152682753,0.104864152682753,0.104864152682753
0.107057604874982,0.107057604874982,0.107057604874982,0.107057604874982,0.107057604874982,0.107057604874982,0.107057604874982,0.107057604874982,0.107057604874982,0.107057604874982
0.109250790345768,0.109250790345768,0.109250790345768,0.109250790345768,0.109250790345768,0.109250790345768,0.109250790345768,0.109250790345768,0.109250790345768,0.109250790345768
0.111443713755454,0.111443713755454,0.111443713755454,0.111443713755454,0.111443713755454,0.111443713755454,0.111443713755454,0.111443713755454,0.111443713755454,0.111443713755454
0.113636379764389,0.113636379764389,0.113636379764389,0.113636379764389,0.113636379764389,0.113636379764389,0.113636379764389,0.113636379764389,0.113636379764389,0.113636379764389
0.11582879303292,0.11582879303292,0.11582879303292,0.11582879303292,0.11582879303292,0.11582879303292,0.11582879303292,0.11582879303292,0.11582879303292,0.11582879303292
0.118020958221393,0.118020958221393,0.118020958221393,0.118020958221393,0.118020958221393,0.118020958221393,0.118020958221393,0.118020958221393,0.118020958221393,0.118020958221393
0.120212879990154,0.120212879990154,0.120212879990154,0.120212879990154,0.120212879990154,0.120212879990154,0.120212879990154,0.120212879990154,0.120212879990154,0.120212879990154
0.122404562999548,0.122404562999548,0.122404562999548,0.122404562999548,0.122404562999548,0.122404562999548,0.122404562999548,0.122404562999548,0.122404562999548,0.122404562999548
0.124596011909923,0.124596011909923,0.124596011909923,0.124596011909923,0.124596011909923,0.124596011909923,0.124596011909923,0.124596011909923,0.124596011909923,0.124596011909923
0.126787231381622,0.126787231381622,0.126787231381622,0.126787231381622,0.126787231381622,0.126787231381622,0.126787231381622,0.126787231381622,0.126787231381622,0.126787231381622
0.128978226074999,0.128978226074999,0.128978226074999,0.128978226074999,0.128978226074999,0.128978226074999,0.128978226074999,0.128978226074999,0.128978226074999,0.128978226074999
0.131169000650391,0.131169000650391,0.131169000650391,0.131169000650391,0.131169000650391,0.131169000650391,0.131169000650391,0.131169000650391,0.131169000650391,0.131169000650391
0.133359559768152,0.133359559768152,0.133359559768152,0.133359559768152,0.133359559768152,0.133359559768152,0.133359559768152,0.133359559768152,0.133359559768152,0.133359559768152
0.135549908088625,0.135549908088625,0.135549908088625,0.135549908088625,0.135549908088625,0.135549908088625,0.135549908088625,0.135549908088625,0.135549908088625,0.135549908088625
0.137740050272153,0.137740050272153,0.137740050272153,0.137740050272153,0.137740050272153,0.137740050272153,0.137740050272153,0.137740050272153,0.137740050272153,0.137740050272153
0.139929990979089,0.139929990979089,0.139929990979089,0.139929990979089,0.139929990979089,0.139929990979089,0.139929990979089,0.139929990979089,0.139929990979089,0.139929990979089
0.142119734869775,0.142119734869775,0.142119734869775,0.142119734869775,0.142119734869775,0.142119734869775,0.142119734869775,0.142119734869775,0.142119734869775,0.142119734869775
0.144309286604561,0.144309286604561,0.144309286604561,0.144309286604561,0.144309286604561,0.144309286604561,0.144309286604561,0.144309286604561,0.144309286604561,0.144309286604561
0.146498650843789,0.146498650843789,0.146498650843789,0.146498650843789,0.146498650843789,0.146498650843789,0.146498650843789,0.146498650843789,0.146498650843789,0.146498650843789
0.148687832247807,0.148687832247807,0.148687832247807,0.148687832247807,0.148687832247807,0.148687832247807,0.148687832247807,0.148687832247807,0.148687832247807,0.148687832247807
0.150876835476961,0.150876835476961,0.150876835476961,0.150876835476961,0.150876835476961,0.150876835476961,0.150876835476961,0.150876835476961,0.150876835476961,0.150876835476961
0.153065665191598,0.153065665191598,0.153065665191598,0.153065665191598,0.153065665191598,0.153065665191598,0.153065665191598,0.153065665191598,0.153065665191598,0.153065665191598
0.155254326052066,0.155254326052066,0.155254326052066,0.155254326052066,0.155254326052066,0.155254326052066,0.155254326052066,0.155254326052066,0.155254326052066,0.155254326052066
0.15744282271871,0.15744282271871,0.15744282271871,0.15744282271871,0.15744282271871,0.15744282271871,0.15744282271871,0.15744282271871,0.15744282271871,0.15744282271871
0.159631159851874,0.159631159851874,0.159631159851874,0.159631159851874,0.159631159851874,0.159631159851874,0.159631159851874,0.159631159851874,0.159631159851874,0.159631159851874
0.161819342111907,0.161819342111907,0.161819342111907,0.161819342111907,0.161819342111907,0.161819342111907,0.161819342111907,0.161819342111907,0.161819342111907,0.161819342111907
0.164007374159155,0.164007374159155,0.164007374159155,0.164007374159155,0.164007374159155,0.164007374159155,0.164007374159155,0.164007374159155,0.164007374159155,0.164007374159155
0.166195260653963,0.166195260653963,0.166195260653963,0.166195260653963,0.166195260653963,0.166195260653963,0.166195260653963,0.166195260653963,0.166195260653963,0.166195260653963
0.168383006256677,0.168383006256677,0.168383006256677,0.168383006256677,0.168383006256677,0.168383006256677,0.168383006256677,0.168383006256677,0.168383006256677,0.168383006256677
0.170570615627649,0.170570615627649,0.170570615627649,0.170570615627649,0.170570615627649,0.170570615627649,0.170570615627649,0.170570615627649,0.170570615627649,0.170570615627649
0.172758093427218,0.172758093427218,0.172758093427218,0.172758093427218,0.172758093427218,0.172758093427218,0.172758093427218,0.172758093427218,0.172758093427218,0.172758093427218
0.174945444315736,0.174945444315736,0.174945444315736,0.174945444315736,0.174945444315736,0.174945444315736,0.174945444315736,0.174945444315736,0.174945444315736,0.174945444315736
0.177132672953544,0.177132672953544,0.177132672953544,0.177132672953544,0.177132672953544,0.177132672953544,0.177132672953544,0.177132672953544,0.177132672953544,0.177132672953544
0.179319784000993,0.179319784000993,0.179319784000993,0.179319784000993,0.179319784000993,0.179319784000993,0.179319784000993,0.179319784000993,0.179319784000993,0.179319784000993
0.181506782118425,0.181506782118425,0.181506782118425,0.181506782118425,0.181506782118425,0.181506782118425,0.181506782118425,0.181506782118425,0.181506782118425,0.181506782118425
0.18369367196619,0.18369367196619,0.18369367196619,0.18369367196619,0.18369367196619,0.18369367196619,0.18369367196619,0.18369367196619,0.18369367196619,0.18369367196619
0.185880458204633,0.185880458204633,0.185880458204633,0.185880458204633,0.185880458204633,0.185880458204633,0.185880458204633,0.185880458204633,0.185880458204633,0.185880458204633
0.188067145494102,0.188067145494102,0.188067145494102,0.188067145494102,0.188067145494102,0.188067145494102,0.188067145494102,0.188067145494102,0.188067145494102,0.188067145494102
0.190253738494939,0.190253738494939,0.190253738494939,0.190253738494939,0.190253738494939,0.190253738494939,0.190253738494939,0.190253738494939,0.190253738494939,0.190253738494939
0.192440241867494,0.192440241867494,0.192440241867494,0.192440241867494,0.192440241867494,0.192440241867494,0.192440241867494,0.192440241867494,0.192440241867494,0.192440241867494
0.194626660272115,0.194626660272115,0.194626660272115,0.194626660272115,0.194626660272115,0.194626660272115,0.194626660272115,0.194626660272115,0.194626660272115,0.194626660272115
0.196812998369143,0.196812998369143,0.196812998369143,0.196812998369143,0.196812998369143,0.196812998369143,0.196812998369143,0.196812998369143,0.196812998369143,0.196812998369143
0.198999260818929,0.198999260818929,0.198999260818929,0.198999260818929,0.198999260818929,0.198999260818929,0.198999260818929,0.198999260818929,0.198999260818929,0.198999260818929
0.201185452281816,0.201185452281816,0.201185452281816,0.201185452281816,0.201185452281816,0.201185452281816,0.201185452281816,0.201185452281816,0.201185452281816,0.201185452281816
0.203371577418152,0.203371577418152,0.203371577418152,0.203371577418152,0.203371577418152,0.203371577418152,0.203371577418152,0.203371577418152,0.203371577418152,0.203371577418152
0.205557640888284,0.205557640888284,0.205557640888284,0.205557640888284,0.205557640888284,0.205557640888284,0.205557640888284,0.205557640888284,0.205557640888284,0.205557640888284
0.207743647352558,0.207743647352558,0.207743647352558,0.207743647352558,0.207743647352558,0.207743647352558,0.207743647352558,0.207743647352558,0.207743647352558,0.207743647352558
0.209929601471319,0.209929601471319,0.209929601471319,0.209929601471319,0.209929601471319,0.209929601471319,0.209929601471319,0.209929601471319,0.209929601471319,0.209929601471319
0.212115507904913,0.212115507904913,0.212115507904913,0.212115507904913,0.212115507904913,0.212115507904913,0.212115507904913,0.212115507904913,0.212115507904913,0.212115507904913
0.21430137131369,0.21430137131369,0.21430137131369,0.21430137131369,0.21430137131369,0.21430137131369,0.21430137131369,0.21430137131369,0.21430137131369,0.21430137131369
0.216487196357992,0.216487196357992,0.216487196357992,0.216487196357992,0.216487196357992,0.216487196357992,0.216487196357992,0.216487196357992,0.216487196357992,0.216487196357992
0.218672987698168,0.218672987698168,0.218672987698168,0.218672987698168,0.218672987698168,0.218672987698168,0.218672987698168,0.218672987698168,0.218672987698168,0.218672987698168
0.220858749994563,0.220858749994563,0.220858749994563,0.220858749994563,0.220858749994563,0.220858749994563,0.220858749994563,0.220858749994563,0.220858749994563,0.220858749994563
0.223044487907525,0.223044487907525,0.223044487907525,0.223044487907525,0.223044487907525,0.223044487907525,0.223044487907525,0.223044487907525,0.223044487907525,0.223044487907525
0.2252302060974,0.2252302060974,0.2252302060974,0.2252302060974,0.2252302060974,0.2252302060974,0.2252302060974,0.2252302060974,0.2252302060974,0.2252302060974
0.227415909224532,0.227415909224532,0.227415909224532,0.227415909224532,0.227415909224532,0.227415909224532,0.227415909224532,0.227415909224532,0.227415909224532,0.227415909224532
0.229601601949271,0.229601601949271,0.229601601949271,0.229601601949271,0.229601601949271,0.229601601949271,0.229601601949271,0.229601601949271,0.229601601949271,0.229601601949271
0.231787288931959,0.231787288931959,0.231787288931959,0.231787288931959,0.231787288931959,0.231787288931959,0.231787288931959,0.231787288931959,0.231787288931959,0.231787288931959
0.233972974832945,0.233972974832945,0.233972974832945,0.233972974832945,0.233972974832945,0.233972974832945,0.233972974832945,0.233972974832945,0.233972974832945,0.233972974832945
0.236158664312576,0.236158664312576,0.236158664312576,0.236158664312576,0.236158664312576,0.236158664312576,0.236158664312576,0.236158664312576,0.236158664312576,0.236158664312576
0.238344362031196,0.238344362031196,0.238344362031196,0.238344362031196,0.238344362031196,0.238344362031196,0.238344362031196,0.238344362031196,0.238344362031196,0.238344362031196
0.240530072649156,0.240530072649156,0.240530072649156,0.240530072649156,0.240530072649156,0.240530072649156,0.240530072649156,0.240530072649156,0.240530072649156,0.240530072649156
0.242715800826796,0.242715800826796,0.242715800826796,0.242715800826796,0.242715800826796,0.242715800826796,0.242715800826796,0.242715800826796,0.242715800826796,0.242715800826796
0.244901551224468,0.244901551224468,0.244901551224468,0.244901551224468,0.244901551224468,0.244901551224468,0.244901551224468,0.244901551224468,0.244901551224468,0.244901551224468
0.247087328502512,0.247087328502512,0.247087328502512,0.247087328502512,0.247087328502512,0.247087328502512,0.247087328502512,0.247087328502512,0.247087328502512,0.247087328502512
0.249273137321281,0.249273137321281,0.249273137321281,0.249273137321281,0.249273137321281,0.249273137321281,0.249273137321281,0.249273137321281,0.249273137321281,0.249273137321281
0.251458982341115,0.251458982341115,0.251458982341115,0.251458982341115,0.251458982341115,0.251458982341115,0.251458982341115,0.251458982341115,0.251458982341115,0.251458982341115
0.253644868222367,0.253644868222367,0.253644868222367,0.253644868222367,0.253644868222367,0.253644868222367,0.253644868222367,0.253644868222367,0.253644868222367,0.253644868222367
0.25583079962538,0.25583079962538,0.25583079962538,0.25583079962538,0.25583079962538,0.25583079962538,0.25583079962538,0.25583079962538,0.25583079962538,0.25583079962538
0.258016781210502,0.258016781210502,0.258016781210502,0.258016781210502,0.258016781210502,0.258016781210502,0.258016781210502,0.258016781210502,0.258016781210502,0.258016781210502
0.260202817638074,0.260202817638074,0.260202817638074,0.260202817638074,0.260202817638074,0.260202817638074,0.260202817638074,0.260202817638074,0.260202817638074,0.260202817638074
0.262388913568447,0.262388913568447,0.262388913568447,0.262388913568447,0.262388913568447,0.262388913568447,0.262388913568447,0.262388913568447,0.262388913568447,0.262388913568447
0.264575073661968,0.264575073661968,0.264575073661968,0.264575073661968,0.264575073661968,0.264575073661968,0.264575073661968,0.264575073661968,0.264575073661968,0.264575073661968
0.266761302578983,0.266761302578983,0.266761302578983,0.266761302578983,0.266761302578983,0.266761302578983,0.266761302578983,0.266761302578983,0.266761302578983,0.266761302578983
0.268947604979833,0.268947604979833,0.268947604979833,0.268947604979833,0.268947604979833,0.268947604979833,0.268947604979833,0.268947604979833,0.268947604979833,0.268947604979833
0.271133985524872,0.271133985524872,0.271133985524872,0.271133985524872,0.271133985524872,0.271133985524872,0.271133985524872,0.271133985524872,0.271133985524872,0.271133985524872
0.273320448874441,0.273320448874441,0.273320448874441,0.273320448874441,0.273320448874441,0.273320448874441,0.273320448874441,0.273320448874441,0.273320448874441,0.273320448874441
0.275506999688888,0.275506999688888,0.275506999688888,0.275506999688888,0.275506999688888,0.275506999688888,0.275506999688888,0.275506999688888,0.275506999688888,0.275506999688888
0.277693642628562,0.277693642628562,0.277693642628562,0.277693642628562,0.277693642628562,0.277693642628562,0.277693642628562,0.277693642628562,0.277693642628562,0.277693642628562
0.279880382353806,0.279880382353806,0.279880382353806,0.279880382353806,0.279880382353806,0.279880382353806,0.279880382353806,0.279880382353806,0.279880382353806,0.279880382353806
0.282067223524965,0.282067223524965,0.282067223524965,0.282067223524965,0.282067223524965,0.282067223524965,0.282067223524965,0.282067223524965,0.282067223524965,0.282067223524965
0.28425417080239,0.28425417080239,0.28425417080239,0.28425417080239,0.28425417080239,0.28425417080239,0.28425417080239,0.28425417080239,0.28425417080239,0.28425417080239
0.286441228846425,0.286441228846425,0.286441228846425,0.286441228846425,0.286441228846425,0.286441228846425,0.286441228846425,0.286441228846425,0.286441228846425,0.286441228846425
0.288628402317415,0.288628402317415,0.288628402317415,0.288628402317415,0.288628402317415,0.288628402317415,0.288628402317415,0.288628402317415,0.288628402317415,0.288628402317415
0.290815695875708,0.290815695875708,0.290815695875708,0.290815695875708,0.290815695875708,0.290815695875708,0.290815695875708,0.290815695875708,0.290815695875708,0.290815695875708
0.293003114181652,0.293003114181652,0.293003114181652,0.293003114181652,0.293003114181652,0.293003114181652,0.293003114181652,0.293003114181652,0.293003114181652,0.293003114181652
0.295190661895588,0.295190661895588,0.295190661895588,0.295190661895588,0.295190661895588,0.295190661895588,0.295190661895588,0.295190661895588,0.295190661895588,0.295190661895588
0.297378343677869,0.297378343677869,0.297378343677869,0.297378343677869,0.297378343677869,0.297378343677869,0.297378343677869,0.297378343677869,0.297378343677869,0.297378343677869
0.299566164188835,0.299566164188835,0.299566164188835,0.299566164188835,0.299566164188835,0.299566164188835,0.299566164188835,0.299566164188835,0.299566164188835,0.299566164188835
0.301754128088836,0.301754128088836,0.301754128088836,0.301754128088836,0.301754128088836,0.301754128088836,0.301754128088836,0.301754128088836,0.301754128088836,0.301754128088836
0.303942240038219,0.303942240038219,0.303942240038219,0.303942240038219,0.303942240038219,0.303942240038219,0.303942240038219,0.303942240038219,0.303942240038219,0.303942240038219
0.306130504697328,0.306130504697328,0.306130504697328,0.306130504697328,0.306130504697328,0.306130504697328,0.306130504697328,0.306130504697328,0.306130504697328,0.306130504697328
0.308318926726511,0.308318926726511,0.308318926726511,0.308318926726511,0.308318926726511,0.308318926726511,0.308318926726511,0.308318926726511,0.308318926726511,0.308318926726511
0.310507510786114,0.310507510786114,0.310507510786114,0.310507510786114,0.310507510786114,0.310507510786114,0.310507510786114,0.310507510786114,0.310507510786114,0.310507510786114
0.312696261536482,0.312696261536482,0.312696261536482,0.312696261536482,0.312696261536482,0.312696261536482,0.312696261536482,0.312696261536482,0.312696261536482,0.312696261536482
0.314885183637963,0.314885183637963,0.314885183637963,0.314885183637963,0.314885183637963,0.314885183637963,0.314885183637963,0.314885183637963,0.314885183637963,0.314885183637963
0.317074281750903,0.317074281750903,0.317074281750903,0.317074281750903,0.317074281750903,0.317074281750903,0.317074281750903,0.317074281750903,0.317074281750903,0.317074281750903
0.319263560535649,0.319263560535649,0.319263560535649,0.319263560535649,0.319263560535649,0.319263560535649,0.319263560535649,0.319263560535649,0.319263560535649,0.319263560535649
0.321453024652545,0.321453024652545,0.321453024652545,0.321453024652545,0.321453024652545,0.321453024652545,0.321453024652545,0.321453024652545,0.321453024652545,0.321453024652545
0.32364267876194,0.32364267876194,0.32364267876194,0.32364267876194,0.32364267876194,0.32364267876194,0.32364267876194,0.32364267876194,0.32364267876194,0.32364267876194
0.325832527524178,0.325832527524178,0.325832527524178,0.325832527524178,0.325832527524178,0.325832527524178,0.325832527524178,0.325832527524178,0.325832527524178,0.325832527524178
0.328022575599605,0.328022575599605,0.328022575599605,0.328022575599605,0.328022575599605,0.328022575599605,0.328022575599605,0.328022575599605,0.328022575599605,0.328022575599605
0.330212827648571,0.330212827648571,0.330212827648571,0.330212827648571,0.330212827648571,0.330212827648571,0.330212827648571,0.330212827648571,0.330212827648571,0.330212827648571
0.33240328833142,0.33240328833142,0.33240328833142,0.33240328833142,0.33240328833142,0.33240328833142,0.33240328833142,0.33240328833142,0.33240328833142,0.33240328833142
0.334593962308499,0.334593962308499,0.334593962308499,0.334593962308499,0.334593962308499,0.334593962308499,0.334593962308499,0.334593962308499,0.334593962308499,0.334593962308499
0.336784854240153,0.336784854240153,0.336784854240153,0.336784854240153,0.336784854240153,0.336784854240153,0.336784854240153,0.336784854240153,0.336784854240153,0.336784854240153
0.33897596878673,0.33897596878673,0.33897596878673,0.33897596878673,0.33897596878673,0.33897596878673,0.33897596878673,0.33897596878673,0.33897596878673,0.33897596878673
0.341167310608574,0.341167310608574,0.341167310608574,0.341167310608574,0.341167310608574,0.341167310608574,0.341167310608574,0.341167310608574,0.341167310608574,0.341167310608574
0.343358884366035,0.343358884366035,0.343358884366035,0.343358884366035,0.343358884366035,0.343358884366035,0.343358884366035,0.343358884366035,0.343358884366035,0.343358884366035
0.345550694719455,0.345550694719455,0.345550694719455,0.345550694719455,0.345550694719455,0.345550694719455,0.345550694719455,0.345550694719455,0.345550694719455,0.345550694719455
0.347742746329184,0.347742746329184,0.347742746329184,0.347742746329184,0.347742746329184,0.347742746329184,0.347742746329184,0.347742746329184,0.347742746329184,0.347742746329184
0.349935043855567,0.349935043855567,0.349935043855567,0.349935043855567,0.349935043855567,0.349935043855567,0.349935043855567,0.349935043855567,0.349935043855567,0.349935043855567
0.352127591958949,0.352127591958949,0.352127591958949,0.352127591958949,0.352127591958949,0.352127591958949,0.352127591958949,0.352127591958949,0.352127591958949,0.352127591958949
0.354320395299679,0.354320395299679,0.354320395299679,0.354320395299679,0.354320395299679,0.354320395299679,0.354320395299679,0.354320395299679,0.354320395299679,0.354320395299679
0.356513458538101,0.356513458538101,0.356513458538101,0.356513458538101,0.356513458538101,0.356513458538101,0.356513458538101,0.356513458538101,0.356513458538101,0.356513458538101
0.358706786334564,0.358706786334564,0.358706786334564,0.358706786334564,0.358706786334564,0.358706786334564,0.358706786334564,0.358706786334564,0.358706786334564,0.358706786334564
0.360900383349413,0.360900383349413,0.360900383349413,0.360900383349413,0.360900383349413,0.360900383349413,0.360900383349413,0.360900383349413,0.360900383349413,0.360900383349413
0.363094254242991,0.363094254242991,0.363094254242991,0.363094254242991,0.363094254242991,0.363094254242991,0.363094254242991,0.363094254242991,0.363094254242991,0.363094254242991
0.365288403675649,0.365288403675649,0.365288403675649,0.365288403675649,0.365288403675649,0.365288403675649,0.365288403675649,0.365288403675649,0.365288403675649,0.365288403675649
0.367482836307732,0.367482836307732,0.367482836307732,0.367482836307732,0.367482836307732,0.367482836307732,0.367482836307732,0.367482836307732,0.367482836307732,0.367482836307732
0.369677556799584,0.369677556799584,0.369677556799584,0.369677556799584,0.369677556799584,0.369677556799584,0.369677556799584,0.369677556799584,0.369677556799584,0.369677556799584
0.371872569811556,0.371872569811556,0.371872569811556,0.371872569811556,0.371872569811556,0.371872569811556,0.371872569811556,0.371872569811556,0.371872569811556,0.371872569811556
0.374067880003992,0.374067880003992,0.374067880003992,0.374067880003992,0.374067880003992,0.374067880003992,0.374067880003992,0.374067880003992,0.374067880003992,0.374067880003992
0.376263492037238,0.376263492037238,0.376263492037238,0.376263492037238,0.376263492037238,0.376263492037238,0.376263492037238,0.376263492037238,0.376263492037238,0.376263492037238
0.378459410571638,0.378459410571638,0.378459410571638,0.378459410571638,0.378459410571638,0.378459410571638,0.378459410571638,0.378459410571638,0.378459410571638,0.378459410571638
0.380655640267541,0.380655640267541,0.380655640267541,0.380655640267541,0.380655640267541,0.380655640267541,0.380655640267541,0.380655640267541,0.380655640267541,0.380655640267541
0.382852185785294,0.382852185785294,0.382852185785294,0.382852185785294,0.382852185785294,0.382852185785294,0.382852185785294,0.382852185785294,0.382852185785294,0.382852185785294
0.385049051785243,0.385049051785243,0.385049051785243,0.385049051785243,0.385049051785243,0.385049051785243,0.385049051785243,0.385049051785243,0.385049051785243,0.385049051785243
0.387246242927734,0.387246242927734,0.387246242927734,0.387246242927734,0.387246242927734,0.387246242927734,0.387246242927734,0.387246242927734,0.387246242927734,0.387246242927734
0.389443763873113,0.389443763873113,0.389443763873113,0.389443763873113,0.389443763873113,0.389443763873113,0.389443763873113,0.389443763873113,0.389443763873113,0.389443763873113
0.391641619281725,0.391641619281725,0.391641619281725,0.391641619281725,0.391641619281725,0.391641619281725,0.391641619281725,0.391641619281725,0.391641619281725,0.391641619281725
0.393839813813918,0.393839813813918,0.393839813813918,0.393839813813918,0.393839813813918,0.393839813813918,0.393839813813918,0.393839813813918,0.393839813813918,0.393839813813918
0.39603835213004,0.39603835213004,0.39603835213004,0.39603835213004,0.39603835213004,0.39603835213004,0.39603835213004,0.39603835213004,0.39603835213004,0.39603835213004
0.398237238890436,0.398237238890436,0.398237238890436,0.398237238890436,0.398237238890436,0.398237238890436,0.398237238890436,0.398237238890436,0.398237238890436,0.398237238890436
0.400436478755449,0.400436478755449,0.400436478755449,0.400436478755449,0.400436478755449,0.400436478755449,0.400436478755449,0.400436478755449,0.400436478755449,0.400436478755449
0.40263607638543,0.40263607638543,0.40263607638543,0.40263607638543,0.40263607638543,0.40263607638543,0.40263607638543,0.40263607638543,0.40263607638543,0.40263607638543
0.404836036440722,0.404836036440722,0.404836036440722,0.404836036440722,0.404836036440722,0.404836036440722,0.404836036440722,0.404836036440722,0.404836036440722,0.404836036440722
0.407036363581675,0.407036363581675,0.407036363581675,0.407036363581675,0.407036363581675,0.407036363581675,0.407036363581675,0.407036363581675,0.407036363581675,0.407036363581675
0.409237062468632,0.409237062468632,0.409237062468632,0.409237062468632,0.409237062468632,0.409237062468632,0.409237062468632,0.409237062468632,0.409237062468632,0.409237062468632
0.411438137761941,0.411438137761941,0.411438137761941,0.411438137761941,0.411438137761941,0.411438137761941,0.411438137761941,0.411438137761941,0.411438137761941,0.411438137761941
0.413639594121946,0.413639594121946,0.413639594121946,0.413639594121946,0.413639594121946,0.413639594121946,0.413639594121946,0.413639594121946,0.413639594121946,0.413639594121946
0.415841436208999,0.415841436208999,0.415841436208999,0.415841436208999,0.415841436208999,0.415841436208999,0.415841436208999,0.415841436208999,0.415841436208999,0.415841436208999
0.418043668683441,0.418043668683441,0.418043668683441,0.418043668683441,0.418043668683441,0.418043668683441,0.418043668683441,0.418043668683441,0.418043668683441,0.418043668683441
0.420246296205618,0.420246296205618,0.420246296205618,0.420246296205618,0.420246296205618,0.420246296205618,0.420246296205618,0.420246296205618,0.420246296205618,0.420246296205618
0.42244932343588,0.42244932343588,0.42244932343588,0.42244932343588,0.42244932343588,0.42244932343588,0.42244932343588,0.42244932343588,0.42244932343588,0.42244932343588
0.424652755034573,0.424652755034573,0.424652755034573,0.424652755034573,0.424652755034573,0.424652755034573,0.424652755034573,0.424652755034573,0.424652755034573,0.424652755034573
0.42685659566204,0.42685659566204,0.42685659566204,0.42685659566204,0.42685659566204,0.42685659566204,0.42685659566204,0.42685659566204,0.42685659566204,0.42685659566204
0.42906084997863,0.42906084997863,0.42906084997863,0.42906084997863,0.42906084997863,0.42906084997863,0.42906084997863,0.42906084997863,0.42906084997863,0.42906084997863
