"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.0910866079874857,0.0910866079874857,0.0910866079874857,0.0910866079874857,0.0910866079874857,0.0910866079874857,0.0910866079874857,0.0910866079874857,0.0910866079874857,0.0910866079874857
0.0934838008266912,0.0934838008266912,0.0934838008266912,0.0934838008266912,0.0934838008266912,0.0934838008266912,0.0934838008266912,0.0934838008266912,0.0934838008266912,0.0934838008266912
0.0958834354181628,0.0958834354181628,0.0958834354181628,0.0958834354181628,0.0958834354181628,0.0958834354181628,0.0958834354181628,0.0958834354181628,0.0958834354181628,0.0958834354181628
0.0982854950498621,0.0982854950498621,0.0982854950498621,0.0982854950498621,0.0982854950498621,0.0982854950498621,0.0982854950498621,0.0982854950498621,0.0982854950498621,0.0982854950498621
0.100689963009751,0.100689963009751,0.100689963009751,0.100689963009751,0.100689963009751,0.100689963009751,0.100689963009751,0.100689963009751,0.100689963009751,0.100689963009751
0.103096822585793,0.103096822585793,0.103096822585793,0.103096822585793,0.103096822585793,0.103096822585793,0.103096822585793,0.103096822585793,0.103096822585793,0.103096822585793
0.105506057065953,0.105506057065953,0.105506057065953,0.105506057065953,0.105506057065953,0.105506057065953,0.105506057065953,0.105506057065953,0.105506057065953,0.105506057065953
0.107917649738187,0.107917649738187,0.107917649738187,0.107917649738187,0.107917649738187,0.107917649738187,0.107917649738187,0.107917649738187,0.107917649738187,0.107917649738187
0.110331583890465,0.110331583890465,0.110331583890465,0.110331583890465,0.110331583890465,0.110331583890465,0.110331583890465,0.110331583890465,0.110331583890465,0.110331583890465
0.112747842810744,0.112747842810744,0.112747842810744,0.112747842810744,0.112747842810744,0.112747842810744,0.112747842810744,0.112747842810744,0.112747842810744,0.112747842810744
0.11516640978699,0.11516640978699,0.11516640978699,0.11516640978699,0.11516640978699,0.11516640978699,0.11516640978699,0.11516640978699,0.11516640978699,0.11516640978699
0.117587268107168,0.117587268107168,0.117587268107168,0.117587268107168,0.117587268107168,0.117587268107168,0.117587268107168,0.117587268107168,0.117587268107168,0.117587268107168
0.120010401059232,0.120010401059232,0.120010401059232,0.120010401059232,0.120010401059232,0.120010401059232,0.120010401059232,0.120010401059232,0.120010401059232,0.120010401059232
0.122435791931153,0.122435791931153,0.122435791931153,0.122435791931153,0.122435791931153,0.122435791931153,0.122435791931153,0.122435791931153,0.122435791931153,0.122435791931153
0.124863424010892,0.124863424010892,0.124863424010892,0.124863424010892,0.124863424010892,0.124863424010892,0.124863424010892,0.124863424010892,0.124863424010892,0.124863424010892
0.127293280586409,0.127293280586409,0.127293280586409,0.127293280586409,0.127293280586409,0.127293280586409,0.127293280586409,0.127293280586409,0.127293280586409,0.127293280586409
0.129725344945669,0.129725344945669,0.129725344945669,0.129725344945669,0.129725344945669,0.129725344945669,0.129725344945669,0.129725344945669,0.129725344945669,0.129725344945669
0.132159600376634,0.132159600376634,0.132159600376634,0.132159600376634,0.132159600376634,0.132159600376634,0.132159600376634,0.132159600376634,0.132159600376634,0.132159600376634
0.134596030167264,0.134596030167264,0.134596030167264,0.134596030167264,0.134596030167264,0.134596030167264,0.134596030167264,0.134596030167264,0.134596030167264,0.134596030167264
0.137034617605529,0.137034617605529,0.137034617605529,0.137034617605529,0.137034617605529,0.137034617605529,0.137034617605529,0.137034617605529,0.137034617605529,0.137034617605529
0.139475345979383,0.139475345979383,0.139475345979383,0.139475345979383,0.139475345979383,0.139475345979383,0.139475345979383,0.139475345979383,0.139475345979383,0.139475345979383
0.141918198576792,0.141918198576792,0.141918198576792,0.141918198576792,0.141918198576792,0.141918198576792,0.141918198576792,0.141918198576792,0.141918198576792,0.141918198576792
0.144363158685723,0.144363158685723,0.144363158685723,0.144363158685723,0.144363158685723,0.144363158685723,0.144363158685723,0.144363158685723,0.144363158685723,0.144363158685723
0.146810209594134,0.146810209594134,0.146810209594134,0.146810209594134,0.146810209594134,0.146810209594134,0.146810209594134,0.146810209594134,0.146810209594134,0.146810209594134
0.149259334589983,0.149259334589983,0.149259334589983,0.149259334589983,0.149259334589983,0.149259334589983,0.149259334589983,0.149259334589983,0.149259334589983,0.149259334589983
0.151710516961244,0.151710516961244,0.151710516961244,0.151710516961244,0.151710516961244,0.151710516961244,0.151710516961244,0.151710516961244,0.151710516961244,0.151710516961244
0.154163739995872,0.154163739995872,0.154163739995872,0.154163739995872,0.154163739995872,0.154163739995872,0.154163739995872,0.154163739995872,0.154163739995872,0.154163739995872
0.156618986981832,0.156618986981832,0.156618986981832,0.156618986981832,0.156618986981832,0.156618986981832,0.156618986981832,0.156618986981832,0.156618986981832,0.156618986981832
0.159076241207087,0.159076241207087,0.159076241207087,0.159076241207087,0.159076241207087,0.159076241207087,0.159076241207087,0.159076241207087,0.159076241207087,0.159076241207087
0.161535485959597,0.161535485959597,0.161535485959597,0.161535485959597,0.161535485959597,0.161535485959597,0.161535485959597,0.161535485959597,0.161535485959597,0.161535485959597
0.163996704527328,0.163996704527328,0.163996704527328,0.163996704527328,0.163996704527328,0.163996704527328,0.163996704527328,0.163996704527328,0.163996704527328,0.163996704527328
0.16645988019824,0.16645988019824,0.16645988019824,0.16645988019824,0.16645988019824,0.16645988019824,0.16645988019824,0.16645988019824,0.16645988019824,0.16645988019824
0.168924996260298,0.168924996260298,0.168924996260298,0.168924996260298,0.168924996260298,0.168924996260298,0.168924996260298,0.168924996260298,0.168924996260298,0.168924996260298
0.171392036001462,0.171392036001462,0.171392036001462,0.171392036001462,0.171392036001462,0.171392036001462,0.171392036001462,0.171392036001462,0.171392036001462,0.171392036001462
0.173860982709697,0.173860982709697,0.173860982709697,0.173860982709697,0.173860982709697,0.173860982709697,0.173860982709697,0.173860982709697,0.173860982709697,0.173860982709697
0.176331819672964,0.176331819672964,0.176331819672964,0.176331819672964,0.176331819672964,0.176331819672964,0.176331819672964,0.176331819672964,0.176331819672964,0.176331819672964
0.178804530179227,0.178804530179227,0.178804530179227,0.178804530179227,0.178804530179227,0.178804530179227,0.178804530179227,0.178804530179227,0.178804530179227,0.178804530179227
0.18127909751645,0.18127909751645,0.18127909751645,0.18127909751645,0.18127909751645,0.18127909751645,0.18127909751645,0.18127909751645,0.18127909751645,0.18127909751645
0.18375550497259,0.18375550497259,0.18375550497259,0.18375550497259,0.18375550497259,0.18375550497259,0.18375550497259,0.18375550497259,0.18375550497259,0.18375550497259
0.186233735835617,0.186233735835617,0.186233735835617,0.186233735835617,0.186233735835617,0.186233735835617,0.186233735835617,0.186233735835617,0.186233735835617,0.186233735835617
0.18871377339349,0.18871377339349,0.18871377339349,0.18871377339349,0.18871377339349,0.18871377339349,0.18871377339349,0.18871377339349,0.18871377339349,0.18871377339349
0.191195600934169,0.191195600934169,0.191195600934169,0.191195600934169,0.191195600934169,0.191195600934169,0.191195600934169,0.191195600934169,0.191195600934169,0.191195600934169
0.193679201745622,0.193679201745622,0.193679201745622,0.193679201745622,0.193679201745622,0.193679201745622,0.193679201745622,0.193679201745622,0.193679201745622,0.193679201745622
0.196164559115809,0.196164559115809,0.196164559115809,0.196164559115809,0.196164559115809,0.196164559115809,0.196164559115809,0.196164559115809,0.196164559115809,0.196164559115809
0.198651656332692,0.198651656332692,0.198651656332692,0.198651656332692,0.198651656332692,0.198651656332692,0.198651656332692,0.198651656332692,0.198651656332692,0.198651656332692
0.201140476684235,0.201140476684235,0.201140476684235,0.201140476684235,0.201140476684235,0.201140476684235,0.201140476684235,0.201140476684235,0.201140476684235,0.201140476684235
0.2036310034584,0.2036310034584,0.2036310034584,0.2036310034584,0.2036310034584,0.2036310034584,0.2036310034584,0.2036310034584,0.2036310034584,0.2036310034584
0.206123219943149,0.206123219943149,0.206123219943149,0.206123219943149,0.206123219943149,0.206123219943149,0.206123219943149,0.206123219943149,0.206123219943149,0.206123219943149
0.208617109426448,0.208617109426448,0.208617109426448,0.208617109426448,0.208617109426448,0.208617109426448,0.208617109426448,0.208617109426448,0.208617109426448,0.208617109426448
0.211112655196256,0.211112655196256,0.211112655196256,0.211112655196256,0.211112655196256,0.211112655196256,0.211112655196256,0.211112655196256,0.211112655196256,0.211112655196256
0.213609840540534,0.213609840540534,0.213609840540534,0.213609840540534,0.213609840540534,0.213609840540534,0.213609840540534,0.213609840540534,0.213609840540534,0.213609840540534
0.21610864874725,0.21610864874725,0.21610864874725,0.21610864874725,0.21610864874725,0.21610864874725,0.21610864874725,0.21610864874725,0.21610864874725,0.21610864874725
0.218609063104365,0.218609063104365,0.218609063104365,0.218609063104365,0.218609063104365,0.218609063104365,0.218609063104365,0.218609063104365,0.218609063104365,0.218609063104365
0.22111106689984,0.22111106689984,0.22111106689984,0.22111106689984,0.22111106689984,0.22111106689984,0.22111106689984,0.22111106689984,0.22111106689984,0.22111106689984
0.223614643421637,0.223614643421637,0.223614643421637,0.223614643421637,0.223614643421637,0.223614643421637,0.223614643421637,0.223614643421637,0.223614643421637,0.223614643421637
0.226119775957722,0.226119775957722,0.226119775957722,0.226119775957722,0.226119775957722,0.226119775957722,0.226119775957722,0.226119775957722,0.226119775957722,0.226119775957722
0.228626447796056,0.228626447796056,0.228626447796056,0.228626447796056,0.228626447796056,0.228626447796056,0.228626447796056,0.228626447796056,0.228626447796056,0.228626447796056
0.2311346422246,0.2311346422246,0.2311346422246,0.2311346422246,0.2311346422246,0.2311346422246,0.2311346422246,0.2311346422246,0.2311346422246,0.2311346422246
0.233644342531317,0.233644342531317,0.233644342531317,0.233644342531317,0.233644342531317,0.233644342531317,0.233644342531317,0.233644342531317,0.233644342531317,0.233644342531317
0.236155532004175,0.236155532004175,0.236155532004175,0.236155532004175,0.236155532004175,0.236155532004175,0.236155532004175,0.236155532004175,0.236155532004175,0.236155532004175
0.238668193931129,0.238668193931129,0.238668193931129,0.238668193931129,0.238668193931129,0.238668193931129,0.238668193931129,0.238668193931129,0.238668193931129,0.238668193931129
0.241182311600146,0.241182311600146,0.241182311600146,0.241182311600146,0.241182311600146,0.241182311600146,0.241182311600146,0.241182311600146,0.241182311600146,0.241182311600146
0.243697868299189,0.243697868299189,0.243697868299189,0.243697868299189,0.243697868299189,0.243697868299189,0.243697868299189,0.243697868299189,0.243697868299189,0.243697868299189
0.246214847316217,0.246214847316217,0.246214847316217,0.246214847316217,0.246214847316217,0.246214847316217,0.246214847316217,0.246214847316217,0.246214847316217,0.246214847316217
0.248733231939198,0.248733231939198,0.248733231939198,0.248733231939198,0.248733231939198,0.248733231939198,0.248733231939198,0.248733231939198,0.248733231939198,0.248733231939198
0.25125300545609,0.25125300545609,0.25125300545609,0.25125300545609,0.25125300545609,0.25125300545609,0.25125300545609,0.25125300545609,0.25125300545609,0.25125300545609
0.253774151154859,0.253774151154859,0.253774151154859,0.253774151154859,0.253774151154859,0.253774151154859,0.253774151154859,0.253774151154859,0.253774151154859,0.253774151154859
0.256296652323464,0.256296652323464,0.256296652323464,0.256296652323464,0.256296652323464,0.256296652323464,0.256296652323464,0.256296652323464,0.256296652323464,0.256296652323464
0.25882049224987,0.25882049224987,0.25882049224987,0.25882049224987,0.25882049224987,0.25882049224987,0.25882049224987,0.25882049224987,0.25882049224987,0.25882049224987
0.261345654222043,0.261345654222043,0.261345654222043,0.261345654222043,0.261345654222043,0.261345654222043,0.261345654222043,0.261345654222043,0.261345654222043,0.261345654222043
0.263872121527939,0.263872121527939,0.263872121527939,0.263872121527939,0.263872121527939,0.263872121527939,0.263872121527939,0.263872121527939,0.263872121527939,0.263872121527939
0.266399877455523,0.266399877455523,0.266399877455523,0.266399877455523,0.266399877455523,0.266399877455523,0.266399877455523,0.266399877455523,0.266399877455523,0.266399877455523
0.268928905292762,0.268928905292762,0.268928905292762,0.268928905292762,0.268928905292762,0.268928905292762,0.268928905292762,0.268928905292762,0.268928905292762,0.268928905292762
0.271459188327612,0.271459188327612,0.271459188327612,0.271459188327612,0.271459188327612,0.271459188327612,0.271459188327612,0.271459188327612,0.271459188327612,0.271459188327612
0.27399070984804,0.27399070984804,0.27399070984804,0.27399070984804,0.27399070984804,0.27399070984804,0.27399070984804,0.27399070984804,0.27399070984804,0.27399070984804
0.276523453142007,0.276523453142007,0.276523453142007,0.276523453142007,0.276523453142007,0.276523453142007,0.276523453142007,0.276523453142007,0.276523453142007,0.276523453142007
0.279057401497477,0.279057401497477,0.279057401497477,0.279057401497477,0.279057401497477,0.279057401497477,0.279057401497477,0.279057401497477,0.279057401497477,0.279057401497477
0.281592538202411,0.281592538202411,0.281592538202411,0.281592538202411,0.281592538202411,0.281592538202411,0.281592538202411,0.281592538202411,0.281592538202411,0.281592538202411
0.284128846544772,0.284128846544772,0.284128846544772,0.284128846544772,0.284128846544772,0.284128846544772,0.284128846544772,0.284128846544772,0.284128846544772,0.284128846544772
0.286666309812523,0.286666309812523,0.286666309812523,0.286666309812523,0.286666309812523,0.286666309812523,0.286666309812523,0.286666309812523,0.286666309812523,0.286666309812523
0.289204911293629,0.289204911293629,0.289204911293629,0.289204911293629,0.289204911293629,0.289204911293629,0.289204911293629,0.289204911293629,0.289204911293629,0.289204911293629
0.291744634276048,0.291744634276048,0.291744634276048,0.291744634276048,0.291744634276048,0.291744634276048,0.291744634276048,0.291744634276048,0.291744634276048,0.291744634276048
0.294285462047746,0.294285462047746,0.294285462047746,0.294285462047746,0.294285462047746,0.294285462047746,0.294285462047746,0.294285462047746,0.294285462047746,0.294285462047746
0.296827377896686,0.296827377896686,0.296827377896686,0.296827377896686,0.296827377896686,0.296827377896686,0.296827377896686,0.296827377896686,0.296827377896686,0.296827377896686
0.299370365110828,0.299370365110828,0.299370365110828,0.299370365110828,0.299370365110828,0.299370365110828,0.299370365110828,0.299370365110828,0.299370365110828,0.299370365110828
0.301914406978136,0.301914406978136,0.301914406978136,0.301914406978136,0.301914406978136,0.301914406978136,0.301914406978136,0.301914406978136,0.301914406978136,0.301914406978136
0.304459486786574,0.304459486786574,0.304459486786574,0.304459486786574,0.304459486786574,0.304459486786574,0.304459486786574,0.304459486786574,0.304459486786574,0.304459486786574
0.307005587824103,0.307005587824103,0.307005587824103,0.307005587824103,0.307005587824103,0.307005587824103,0.307005587824103,0.307005587824103,0.307005587824103,0.307005587824103
0.309552693378686,0.309552693378686,0.309552693378686,0.309552693378686,0.309552693378686,0.309552693378686,0.309552693378686,0.309552693378686,0.309552693378686,0.309552693378686
0.312100786738286,0.312100786738286,0.312100786738286,0.312100786738286,0.312100786738286,0.312100786738286,0.312100786738286,0.312100786738286,0.312100786738286,0.312100786738286
0.314649851190865,0.314649851190865,0.314649851190865,0.314649851190865,0.314649851190865,0.314649851190865,0.314649851190865,0.314649851190865,0.314649851190865,0.314649851190865
0.317199870024386,0.317199870024386,0.317199870024386,0.317199870024386,0.317199870024386,0.317199870024386,0.317199870024386,0.317199870024386,0.317199870024386,0.317199870024386
0.319750826526813,0.319750826526813,0.319750826526813,0.319750826526813,0.319750826526813,0.319750826526813,0.319750826526813,0.319750826526813,0.319750826526813,0.319750826526813
0.322302703986105,0.322302703986105,0.322302703986105,0.322302703986105,0.322302703986105,0.322302703986105,0.322302703986105,0.322302703986105,0.322302703986105,0.322302703986105
0.324855485690228,0.324855485690228,0.324855485690228,0.324855485690228,0.324855485690228,0.324855485690228,0.324855485690228,0.324855485690228,0.324855485690228,0.324855485690228
0.327409154927147,0.327409154927147,0.327409154927147,0.327409154927147,0.327409154927147,0.327409154927147,0.327409154927147,0.327409154927147,0.327409154927147,0.327409154927147
0.329963694984817,0.329963694984817,0.329963694984817,0.329963694984817,0.329963694984817,0.329963694984817,0.329963694984817,0.329963694984817,0.329963694984817,0.329963694984817
0.332519089151208,0.332519089151208,0.332519089151208,0.332519089151208,0.332519089151208,0.332519089151208,0.332519089151208,0.332519089151208,0.332519089151208,0.332519089151208
0.335075320714278,0.335075320714278,0.335075320714278,0.335075320714278,0.335075320714278,0.335075320714278,0.335075320714278,0.335075320714278,0.335075320714278,0.335075320714278
0.337632372961992,0.337632372961992,0.337632372961992,0.337632372961992,0.337632372961992,0.337632372961992,0.337632372961992,0.337632372961992,0.337632372961992,0.337632372961992
0.340190229182313,0.340190229182313,0.340190229182313,0.340190229182313,0.340190229182313,0.340190229182313,0.340190229182313,0.340190229182313,0.340190229182313,0.340190229182313
0.342748872663204,0.342748872663204,0.342748872663204,0.342748872663204,0.342748872663204,0.342748872663204,0.342748872663204,0.342748872663204,0.342748872663204,0.342748872663204
0.345308286692622,0.345308286692622,0.345308286692622,0.345308286692622,0.345308286692622,0.345308286692622,0.345308286692622,0.345308286692622,0.345308286692622,0.345308286692622
0.347868454558538,0.347868454558538,0.347868454558538,0.347868454558538,0.347868454558538,0.347868454558538,0.347868454558538,0.347868454558538,0.347868454558538,0.347868454558538
0.35042935954891,0.35042935954891,0.35042935954891,0.35042935954891,0.35042935954891,0.35042935954891,0.35042935954891,0.35042935954891,0.35042935954891,0.35042935954891
0.352990984951699,0.352990984951699,0.352990984951699,0.352990984951699,0.352990984951699,0.352990984951699,0.352990984951699,0.352990984951699,0.352990984951699,0.352990984951699
0.355553314054873,0.355553314054873,0.355553314054873,0.355553314054873,0.355553314054873,0.355553314054873,0.355553314054873,0.355553314054873,0.355553314054873,0.355553314054873
0.35811633014639,0.35811633014639,0.35811633014639,0.35811633014639,0.35811633014639,0.35811633014639,0.35811633014639,0.35811633014639,0.35811633014639,0.35811633014639
0.360680016514215,0.360680016514215,0.360680016514215,0.360680016514215,0.360680016514215,0.360680016514215,0.360680016514215,0.360680016514215,0.360680016514215,0.360680016514215
0.363244356446311,0.363244356446311,0.363244356446311,0.363244356446311,0.363244356446311,0.363244356446311,0.363244356446311,0.363244356446311,0.363244356446311,0.363244356446311
0.365809333230639,0.365809333230639,0.365809333230639,0.365809333230639,0.365809333230639,0.365809333230639,0.365809333230639,0.365809333230639,0.365809333230639,0.365809333230639
0.368374930155163,0.368374930155163,0.368374930155163,0.368374930155163,0.368374930155163,0.368374930155163,0.368374930155163,0.368374930155163,0.368374930155163,0.368374930155163
0.370941130507845,0.370941130507845,0.370941130507845,0.370941130507845,0.370941130507845,0.370941130507845,0.370941130507845,0.370941130507845,0.370941130507845,0.370941130507845
0.373507917576647,0.373507917576647,0.373507917576647,0.373507917576647,0.373507917576647,0.373507917576647,0.373507917576647,0.373507917576647,0.373507917576647,0.373507917576647
0.376075274649532,0.376075274649532,0.376075274649532,0.376075274649532,0.376075274649532,0.376075274649532,0.376075274649532,0.376075274649532,0.376075274649532,0.376075274649532
0.378643185014465,0.378643185014465,0.378643185014465,0.378643185014465,0.378643185014465,0.378643185014465,0.378643185014465,0.378643185014465,0.378643185014465,0.378643185014465
0.381211631959403,0.381211631959403,0.381211631959403,0.381211631959403,0.381211631959403,0.381211631959403,0.381211631959403,0.381211631959403,0.381211631959403,0.381211631959403
0.383780598772317,0.383780598772317,0.383780598772317,0.383780598772317,0.383780598772317,0.383780598772317,0.383780598772317,0.383780598772317,0.383780598772317,0.383780598772317
0.386350068741164,0.386350068741164,0.386350068741164,0.386350068741164,0.386350068741164,0.386350068741164,0.386350068741164,0.386350068741164,0.386350068741164,0.386350068741164
0.388920025153905,0.388920025153905,0.388920025153905,0.388920025153905,0.388920025153905,0.388920025153905,0.388920025153905,0.388920025153905,0.388920025153905,0.388920025153905
0.391490451298509,0.391490451298509,0.391490451298509,0.391490451298509,0.391490451298509,0.391490451298509,0.391490451298509,0.391490451298509,0.391490451298509,0.391490451298509
0.394061330462933,0.394061330462933,0.394061330462933,0.394061330462933,0.394061330462933,0.394061330462933,0.394061330462933,0.394061330462933,0.394061330462933,0.394061330462933
0.396632645935142,0.396632645935142,0.396632645935142,0.396632645935142,0.396632645935142,0.396632645935142,0.396632645935142,0.396632645935142,0.396632645935142,0.396632645935142
0.399204381003098,0.399204381003098,0.399204381003098,0.399204381003098,0.399204381003098,0.399204381003098,0.399204381003098,0.399204381003098,0.399204381003098,0.399204381003098
0.401776518954766,0.401776518954766,0.401776518954766,0.401776518954766,0.401776518954766,0.401776518954766,0.401776518954766,0.401776518954766,0.401776518954766,0.401776518954766
0.404349043078105,0.404349043078105,0.404349043078105,0.404349043078105,0.404349043078105,0.404349043078105,0.404349043078105,0.404349043078105,0.404349043078105,0.404349043078105
0.406921936661079,0.406921936661079,0.406921936661079,0.406921936661079,0.406921936661079,0.406921936661079,0.406921936661079,0.406921936661079,0.406921936661079,0.406921936661079
0.409495182991653,0.409495182991653,0.409495182991653,0.409495182991653,0.409495182991653,0.409495182991653,0.409495182991653,0.409495182991653,0.409495182991653,0.409495182991653
0.412068765357786,0.412068765357786,0.412068765357786,0.412068765357786,0.412068765357786,0.412068765357786,0.412068765357786,0.412068765357786,0.412068765357786,0.412068765357786
0.414642667047444,0.414642667047444,0.414642667047444,0.414642667047444,0.414642667047444,0.414642667047444,0.414642667047444,0.414642667047444,0.414642667047444,0.414642667047444
0.417216871348586,0.417216871348586,0.417216871348586,0.417216871348586,0.417216871348586,0.417216871348586,0.417216871348586,0.417216871348586,0.417216871348586,0.417216871348586
0.419791361549178,0.419791361549178,0.419791361549178,0.419791361549178,0.419791361549178,0.419791361549178,0.419791361549178,0.419791361549178,0.419791361549178,0.419791361549178
0.42236612093718,0.42236612093718,0.42236612093718,0.42236612093718,0.42236612093718,0.42236612093718,0.42236612093718,0.42236612093718,0.42236612093718,0.42236612093718
0.424941132800559,0.424941132800559,0.424941132800559,0.424941132800559,0.424941132800559,0.424941132800559,0.424941132800559,0.424941132800559,0.424941132800559,0.424941132800559
0.427516380427274,0.427516380427274,0.427516380427274,0.427516380427274,0.427516380427274,0.427516380427274,0.427516380427274,0.427516380427274,0.427516380427274,0.427516380427274
0.430091847105285,0.430091847105285,0.430091847105285,0.430091847105285,0.430091847105285,0.430091847105285,0.430091847105285,0.430091847105285,0.430091847105285,0.430091847105285
0.432667516122562,0.432667516122562,0.432667516122562,0.432667516122562,0.432667516122562,0.432667516122562,0.432667516122562,0.432667516122562,0.432667516122562,0.432667516122562
0.435243370767063,0.435243370767063,0.435243370767063,0.435243370767063,0.435243370767063,0.435243370767063,0.435243370767063,0.435243370767063,0.435243370767063,0.435243370767063
0.437819394326751,0.437819394326751,0.437819394326751,0.437819394326751,0.437819394326751,0.437819394326751,0.437819394326751,0.437819394326751,0.437819394326751,0.437819394326751
0.440395570089588,0.440395570089588,0.440395570089588,0.440395570089588,0.440395570089588,0.440395570089588,0.440395570089588,0.440395570089588,0.440395570089588,0.440395570089588
0.44297188134354,0.44297188134354,0.44297188134354,0.44297188134354,0.44297188134354,0.44297188134354,0.44297188134354,0.44297188134354,0.44297188134354,0.44297188134354
0.445548311376565,0.445548311376565,0.445548311376565,0.445548311376565,0.445548311376565,0.445548311376565,0.445548311376565,0.445548311376565,0.445548311376565,0.445548311376565
0.448124843476629,0.448124843476629,0.448124843476629,0.448124843476629,0.448124843476629,0.448124843476629,0.448124843476629,0.448124843476629,0.448124843476629,0.448124843476629
0.450701460931694,0.450701460931694,0.450701460931694,0.450701460931694,0.450701460931694,0.450701460931694,0.450701460931694,0.450701460931694,0.450701460931694,0.450701460931694
0.453278147029722,0.453278147029722,0.453278147029722,0.453278147029722,0.453278147029722,0.453278147029722,0.453278147029722,0.453278147029722,0.453278147029722,0.453278147029722
0.455854885058676,0.455854885058676,0.455854885058676,0.455854885058676,0.455854885058676,0.455854885058676,0.455854885058676,0.455854885058676,0.455854885058676,0.455854885058676
0.45843165830652,0.45843165830652,0.45843165830652,0.45843165830652,0.45843165830652,0.45843165830652,0.45843165830652,0.45843165830652,0.45843165830652,0.45843165830652
0.461008450061215,0.461008450061215,0.461008450061215,0.461008450061215,0.461008450061215,0.461008450061215,0.461008450061215,0.461008450061215,0.461008450061215,0.461008450061215
0.463585243610723,0.463585243610723,0.463585243610723,0.463585243610723,0.463585243610723,0.463585243610723,0.463585243610723,0.463585243610723,0.463585243610723,0.463585243610723
0.466162022243008,0.466162022243008,0.466162022243008,0.466162022243008,0.466162022243008,0.466162022243008,0.466162022243008,0.466162022243008,0.466162022243008,0.466162022243008
0.468738769246033,0.468738769246033,0.468738769246033,0.468738769246033,0.468738769246033,0.468738769246033,0.468738769246033,0.468738769246033,0.468738769246033,0.468738769246033
0.471315467907758,0.471315467907758,0.471315467907758,0.471315467907758,0.471315467907758,0.471315467907758,0.471315467907758,0.471315467907758,0.471315467907758,0.471315467907758
0.47389210151615,0.47389210151615,0.47389210151615,0.47389210151615,0.47389210151615,0.47389210151615,0.47389210151615,0.47389210151615,0.47389210151615,0.47389210151615
0.47646865335917,0.47646865335917,0.47646865335917,0.47646865335917,0.47646865335917,0.47646865335917,0.47646865335917,0.47646865335917,0.47646865335917,0.47646865335917
0.479045106724777,0.479045106724777,0.479045106724777,0.479045106724777,0.479045106724777,0.479045106724777,0.479045106724777,0.479045106724777,0.479045106724777,0.479045106724777
0.481621444900939,0.481621444900939,0.481621444900939,0.481621444900939,0.481621444900939,0.481621444900939,0.481621444900939,0.481621444900939,0.481621444900939,0.481621444900939
0.484197651175616,0.484197651175616,0.484197651175616,0.484197651175616,0.484197651175616,0.484197651175616,0.484197651175616,0.484197651175616,0.484197651175616,0.484197651175616
0.486773708836772,0.486773708836772,0.486773708836772,0.486773708836772,0.486773708836772,0.486773708836772,0.486773708836772,0.486773708836772,0.486773708836772,0.486773708836772
0.489349601172367,0.489349601172367,0.489349601172367,0.489349601172367,0.489349601172367,0.489349601172367,0.489349601172367,0.489349601172367,0.489349601172367,0.489349601172367
0.491925311470366,0.491925311470366,0.491925311470366,0.491925311470366,0.491925311470366,0.491925311470366,0.491925311470366,0.491925311470366,0.491925311470366,0.491925311470366
0.494500823018731,0.494500823018731,0.494500823018731,0.494500823018731,0.494500823018731,0.494500823018731,0.494500823018731,0.494500823018731,0.494500823018731,0.494500823018731
0.497076119105426,0.497076119105426,0.497076119105426,0.497076119105426,0.497076119105426,0.497076119105426,0.497076119105426,0.497076119105426,0.497076119105426,0.497076119105426
0.49965118301841,0.49965118301841,0.49965118301841,0.49965118301841,0.49965118301841,0.49965118301841,0.49965118301841,0.49965118301841,0.49965118301841,0.49965118301841
0.50222599804565,0.50222599804565,0.50222599804565,0.50222599804565,0.50222599804565,0.50222599804565,0.50222599804565,0.50222599804565,0.50222599804565,0.50222599804565
0.504800547475106,0.504800547475106,0.504800547475106,0.504800547475106,0.504800547475106,0.504800547475106,0.504800547475106,0.504800547475106,0.504800547475106,0.504800547475106
0.507374814594741,0.507374814594741,0.507374814594741,0.507374814594741,0.507374814594741,0.507374814594741,0.507374814594741,0.507374814594741,0.507374814594741,0.507374814594741
0.509948782692519,0.509948782692519,0.509948782692519,0.509948782692519,0.509948782692519,0.509948782692519,0.509948782692519,0.509948782692519,0.509948782692519,0.509948782692519
0.512522435056401,0.512522435056401,0.512522435056401,0.512522435056401,0.512522435056401,0.512522435056401,0.512522435056401,0.512522435056401,0.512522435056401,0.512522435056401
0.515095754974351,0.515095754974351,0.515095754974351,0.515095754974351,0.515095754974351,0.515095754974351,0.515095754974351,0.515095754974351,0.515095754974351,0.515095754974351
0.51766872573433,0.51766872573433,0.51766872573433,0.51766872573433,0.51766872573433,0.51766872573433,0.51766872573433,0.51766872573433,0.51766872573433,0.51766872573433
0.520241330624304,0.520241330624304,0.520241330624304,0.520241330624304,0.520241330624304,0.520241330624304,0.520241330624304,0.520241330624304,0.520241330624304,0.520241330624304
0.522813552932229,0.522813552932229,0.522813552932229,0.522813552932229,0.522813552932229,0.522813552932229,0.522813552932229,0.522813552932229,0.522813552932229,0.522813552932229
0.525385375946076,0.525385375946076,0.525385375946076,0.525385375946076,0.525385375946076,0.525385375946076,0.525385375946076,0.525385375946076,0.525385375946076,0.525385375946076
0.527956782953803,0.527956782953803,0.527956782953803,0.527956782953803,0.527956782953803,0.527956782953803,0.527956782953803,0.527956782953803,0.527956782953803,0.527956782953803
